From from From
: : :
pef pef pef
1 1 1
@ @ @
quads quad quad
. . .
uchicago uchicago uchicago
. . .
edu edu edu
( ( (
it it it
' ' '
s s s
enrico enrico enrico
palazzo palazzo palazzo
! ! !
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Gamma gamma Gamma
Ray ray Ray
Bursters burster Bursters
. . .
Where where Where
are are be
they they they
? ? ?
Reply repli Reply
- - -
To to To
: : :
pef pef pef
1 1 1
@ @ @
midway midway midway
. . .
uchicago uchicago uchicago
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Chicago chicago Chicago
Lines line Lines
: : :
36 36 36
> > >
= = =
From from From
: : :
Graydon graydon Graydon
< < <
SAUNDRSG saundrsg SAUNDRSG
@ @ @
QUCDN qucdn QUCDN
. . .
QueensU queensu QueensU
. . .
CA ca CA
> > >
> > >
If if If
all all all
of of of
these these these
things thing thing
have have have
been been be
detected detect detect
in in in
space space space
, , ,
has has have
anyone anyon anyone
> > >
looked look look
into into into
possible possibl possible
problems problem problem
with with with
the the the
detectors detector detector
? ? ?
> > >
That that That
is is be
, , ,
is is be
there there there
some some some
mechanism mechan mechanism
( ( (
cosmic cosmic cosmic
rays ray ray
, , ,
whatever whatev whatever
) ) )
that that that
> > >
could could could
cause caus cause
the the the
dector dector dector
to to to
_ _ _
think think think
_ _ _
it it it
was was be
seeing see see
one one one
of of of
these these these
> > >
things thing thing
? ? ?
> > >
Graydon graydon Graydon
That that That
would would would
not not not
explain explain explain
why whi why
widely wide widely
separated separ separate
detectors detector detector
, , ,
such such such
as as a
on on on
Ulysses ulyss Ulysses
and and and
PVO pvo PVO
and and and
Ginga ginga Ginga
et et et
al al al
. . .
, , ,
would would would
see see see
a a a
burst burst burst
at at at
the the the
same same same
time time time
( ( (
* * *
) ) )
. . .
In in In
fact fact fact
, , ,
be be be
- - -
fore fore fore
BATSE bats BATSE
, , ,
having have have
this this this
widely wide widely
separated separ separate
" " "
Interplanetary interplanetari Interplanetary
Network network Network
" " "
was was be
the the the
only onli only
sure sure sure
way way way
to to to
locate locat locate
a a a
random random random
burst burst burst
. . .
With with With
only onli only
one one one
detector detector detector
, , ,
one one one
cannot cannot cannot
locate locat locate
a a a
burst burst burst
( ( (
except except except
to to to
say say say
" " "
It it It
' ' '
s s s
somewhere somewher somewhere
in in in
the the the
field field field
of of of
view view view
. . .
" " "
) ) )
. . .
With with With
two two two
detectors detector detector
, , ,
one one one
can can can
use use use
the the the
time time time
that that that
the the the
burst burst burst
is is be
seen seen see
in in in
each each each
detector detector detector
to to to
narrow narrow narrow
the the the
location locat location
to to to
a a a
thin thin thin
annulus annulus annulus
on on on
the the the
sky sky sky
. . .
With with With
three three three
detectors detector detector
, , ,
one one one
gets get get
intersecting intersect intersect
annuli annuli annulus
, , ,
giving give give
two two two
possible possibl possible
locations locat location
. . .
If if If
one one one
of of of
these these these
locations locat location
is is be
impossible imposs impossible
( ( (
because becaus because
, , ,
say say say
, , ,
the the the
Earth earth Earth
blocked block block
that that that
part part part
of of of
the the the
sky sky sky
) ) )
, , ,
voila voila voila
, , ,
you you you
have have have
an an an
error error error
box box box
. . .
BATSE bats BATSE
, , ,
by by by
having have have
8 8 8
detectors detector detector
of of of
its it it
own own own
, , ,
can can can
do do do
its it it
own own own
location locat location
determination determin determination
, , ,
but but but
only onli only
to to to
within within within
about about about
3 3 3
degrees degre degree
( ( (
would would would
someone someon someone
at at at
GSFC gsfc GSFC
, , ,
like like like
David david David
, , ,
like like like
to to to
comment comment comment
on on on
the the the
current current current
state state state
of of of
location locat location
determination determin determination
? ? ?
) ) )
. . .
Having have Having
inde ind inde
- - -
pendent pendent pendent
sightings sight sighting
by by by
other other other
detectors detector detector
helps help help
drive drive drive
down down down
the the the
uncertainty uncertainti uncertainty
. . .
You you You
did did do
touch touch touch
on on on
something someth something
that that that
you you you
didn didn didn
' ' '
t t t
mean mean mean
to to to
, , ,
though though though
. . .
Some some Some
believe believ believe
( ( (
in in in
a a a
reference refer reference
that that that
I i I
have have have
somewhere somewher somewhere
) ) )
that that that
absorption absorpt absorption
- - -
like like like
features featur feature
seen seen see
in in in
a a a
fraction fraction fraction
of of of
GRBs grbs GRBs
can can can
actually actual actually
be be be
caused caus cause
by by by
the the the
detector detector detector
. . .
It it It
would would would
be be be
a a a
mean mean mean
, , ,
nasty nasti nasty
God god God
, , ,
though though though
, , ,
that that that
would would would
have have have
a a a
NaI nai NaI
crystal crystal crystal
act act act
like like like
a a a
10 10 10
^ ^ ^
12 12 12
Gauss gauss Gauss
neutron neutron neutron
star star star
. . .
. . .
. . .
but but but
this this this
is is be
getting get get
too too too
far far far
afield afield afield
. . .
Peter peter Peter
peterf peterf peterf
@ @ @
oddjob oddjob oddjob
. . .
uchicago uchicago uchicago
. . .
edu edu edu
