From from From
: : :
bradfrd bradfrd bradfrd
2 2 2
@ @ @
ncar ncar ncar
. . .
ucar ucar ucar
. . .
edu edu edu
( ( (
Mark mark Mark
Bradford bradford Bradford
) ) )
Subject subject Subject
: : :
Astro astro Astro
/ / /
Space space Space
Frequently frequent Frequently
Seen seen Seen
Acronyms acronym Acronyms
Supersedes supersed Supersedes
: : :
< < <
space space space
/ / /
acronyms acronym acronyms
_ _ _
731394007 731394007 731394007
@ @ @
GZA gza GZA
. . .
COM com COM
> > >
Organization organ Organization
: : :
LifeForms lifeform LifeForms
Unlimited unlimit Unlimited
, , ,
Cephalopods cephalopod Cephalopods
Lines line Lines
: : :
509 509 509
Expires expir Expires
: : :
19 19 19
May may May
1993 1993 1993
04 04 04
: : :
00 00 00
: : :
04 04 04
GMT gmt GMT
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
pad pad pad
- - -
thai thai thai
. . .
aktis akti aktis
. . .
com com com
Keywords keyword Keywords
: : :
long long long
space space space
astro astro astro
tla tla tla
acronyms acronym acronym
X x X
- - -
Last last Last
- - -
Updated updat Updated
: : :
1992 1992 1992
/ / /
12 12 12
/ / /
07 07 07
Archive archiv Archive
- - -
name name name
: : :
space space space
/ / /
acronyms acronym acronyms
Edition edit Edition
: : :
8 8 8
Acronym acronym Acronym
List list List
for for for
sci sci sci
. . .
astro astro astro
, , ,
sci sci sci
. . .
space space space
, , ,
and and and
sci sci sci
. . .
space space space
. . .
shuttle shuttl shuttle
: : :
Edition edit Edition
8 8 8
, , ,
1992 1992 1992
Dec dec Dec
7 7 7
Last last Last
posted post post
: : :
1992 1992 1992
Aug aug Aug
27 27 27
This this This
list list list
is is be
offered offer offer
as as a
a a a
reference refer reference
for for for
translating translat translate
commonly common commonly
appearing appear appear
acronyms acronym acronym
in in in
the the the
space space space
- - -
related relat related
newsgroups newsgroup newsgroups
. . .
If if If
I i I
forgot forgot forget
or or or
botched botch botch
your your your
favorite favorit favorite
acronym acronym acronym
, , ,
please pleas please
let let let
me me me
know know know
! ! !
Also also Also
, , ,
if if if
there there there
' ' '
s s s
an an an
acronym acronym acronym
* * *
not not not
