From from From
: : :
MUNIZB munizb MUNIZB
% % %
RWTMS rwtms RWTMS
2 2 2
. . .
decnet decnet decnet
@ @ @
rockwell rockwel rockwell
. . .
com com com
( ( (
" " "
RWTMS rwtms RWTMS
2 2 2
: : :
: : :
MUNIZB munizb MUNIZB
" " "
) ) )
Subject subject Subject
: : :
Alaska alaska Alaska
Pipeline pipelin Pipeline
and and and
Space space Space
Station station Station
! ! !
X x X
- - -
Added ad Added
: : :
Forwarded forward Forwarded
by by by
Space space Space
Digest digest Digest
Organization organ Organization
: : :
[ [ [
via via via
International intern International
Space space Space
University univers University
] ] ]
Original origin Original
- - -
Sender sender Sender
: : :
isu isu isu
@ @ @
VACATION vacat VACATION
. . .
VENARI venari VENARI
. . .
CS cs CS
. . .
CMU cmu CMU
. . .
EDU edu EDU
Distribution distribut Distribution
: : :
sci sci sci
Lines line Lines
: : :
16 16 16
on on on
Date date Date
: : :
01 01 01
Apr apr Apr
93 93 93
18 18 18
: : :
03 03 03
: : :
12 12 12
GMT gmt GMT
, , ,
Ralph ralph Ralph
Buttigieg buttigieg Buttigieg
< < <
ralph ralph ralph
. . .
buttigieg buttigieg buttigieg
@ @ @
f f f
635 635 635
. . .
n n n
713 713 713
. . .
z z z
3 3 3
. . .
fido fido fido
. . .
zeta zeta zeta
. . .
org org org
. . .
au au au
> > >
writes write writes
: : :
/ / /
Why whi Why
can can can
' ' '
t t t
the the the
government govern government
just just just
be be be
a a a
tennant tennant tennant
? ? ?
Private privat Private
commercial commerci commercial
concerns concern concern
/ / /
could could could
just just just
build build build
a a a
space space space
station station station
system system system
and and and
charge charg charge
rent rent rent
to to to
the the the
government govern government
/ / /
financed financ finance
researchers research researcher
wanting want want
to to to
use use use
it it it
. . .
I i I
believe believ believe
that that that
this this this
was was be
the the the
thought thought thought
behind behind behind
the the the
Industrial industri Industrial
Space space Space
Facility facil Facility
. . .
I i I
don don don
' ' '
t t t
remember rememb remember
all all all
the the the
details detail detail
, , ,
but but but
I i I
think think think
Space space Space
Services servic Services
( ( (
? ? ?
) ) )
wanted want want
NASA nasa NASA
to to to
sign sign sign
an an an
anchor anchor anchor
tenancy tenanc tenancy
deal deal deal
in in in
order order order
to to to
help help help
secure secur secure
some some some
venture ventur venture
capital capit capital
but but but
NASA nasa NASA
didn didn didn
' ' '
t t t
like like like
the the the
deal deal deal
. . .
( ( (
I i I
' ' '
m m m
sure sure sure
I i I
' ' '
ll ll ll
hear hear hear
about about about
it it it
if if if
I i I
' ' '
m m m
wrong wrong wrong
! ! !
) ) )
Disclaimer disclaim Disclaimer
: : :
Opinions opinion Opinions
stated state state
are are be
solely sole solely
my my my
own own own
( ( (
unless unless unless
I i I
change chang change
my my my
mind mind mind
) ) )
. . .
Ben ben Ben
Muniz muniz Muniz
MUNIZB munizb MUNIZB
% % %
RWTMS rwtms RWTMS
2 2 2
. . .
decnet decnet decnet
@ @ @
consrt consrt consrt
. . .
rockwell rockwel rockwell
. . .
com com com
w w w
( ( (
818 818 818
) ) )
586 586 586
- - -
3578 3578 3578
Space space Space
Station station Station
Freedom freedom Freedom
: : :
Rocketdyne rocketdyn Rocketdyne
/ / /
Rockwell rockwel Rockwell
: : :
Structural structur Structural
Loads load Loads
and and and
Dynamics dynam Dynamics
" " "
Man man Man
will will will
not not not
fly fli fly
for for for
fifty fifti fifty
years year year
" " "
: : :
Wilbur wilbur Wilbur
to to to
Orville orvill Orville
Wright wright Wright
, , ,
1901 1901 1901
