From from From
: : :
pbd pbd pbd
@ @ @
runyon runyon runyon
. . .
cim cim cim
. . .
cdc cdc cdc
. . .
com com com
( ( (
Paul paul Paul
Dokas doka Dokas
) ) )
Subject subject Subject
: : :
Big big Big
amateur amateur amateur
rockets rocket rocket
Organization organ Organization
: : :
ICEM icem ICEM
Systems system Systems
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
23 23 23
I i I
was was be
reading read read
Popular popular Popular
Science scienc Science
this this this
morning morn morning
and and and
was was be
surprised surpris surprise
by by by
an an an
ad ad ad
in in in
the the the
back back back
. . .
I i I
know know know
that that that
a a a
lot lot lot
of of of
the the the
ads ad ad
in in in
the the the
back back back
of of of
PS ps PS
are are be
fringe fring fringe
science scienc science
or or or
questionablely question questionablely
legal legal legal
, , ,
but but but
this this this
one one one
really realli really
grabbed grab grabbed
my my my
attention attent attention
. . .
It it It
was was be
from from from
a a a
company compani company
name name name
" " "
Personal person Personal
Missle missl Missle
, , ,
Inc inc Inc
. . .
" " "
or or or
something someth something
like like like
that that that
. . .
Anyhow anyhow Anyhow
, , ,
the the the
ad ad ad
stated state state
that that that
they they they
' ' '
d d d
sell sell sell
rockets rocket rocket
that that that
were were be
up up up
to to to
20 20 20
' ' '
in in in
length length length
and and and
engines engin engine
of of of
sizes size size
" " "
F f F
" " "
to to to
" " "
M m M
" " "
. . .
They they They
also also also
said said say
that that that
some some some
rockets rocket rocket
will will will
reach reach reach
50 50 50
, , ,
000 000 000
feet feet foot
. . .
Now now Now
, , ,
aside asid aside
from from from
the the the
obvious obvious obvious
dangers danger danger
to to to
any ani any
amateur amateur amateur
rocketeer rocket rocketeer
using use use
one one one
of of of
these these these
beasts beast beast
, , ,
isn isn isn
' ' '
t t t
this this this
illegal illeg illegal
? ? ?
I i I
can can can
' ' '
t t t
imagine imagin imagine
the the the
FAA faa FAA
allowing allow allow
people peopl people
to to to
shoot shoot shoot
rockets rocket rocket
up up up
through through through
the the the
flight flight flight
levels level level
of of of
passenger passeng passenger
planes plane plane
. . .
Not not Not
to to to
even even even
mention mention mention
the the the
problem problem problem
of of of
locating locat locate
a a a
rocket rocket rocket
when when when
it it it
comes come come
down down down
. . .
And and And
no no no
, , ,
I i I
' ' '
m m m
not not not
going go go
to to to
even even even
think think think
of of of
buying buy buy
one one one
. . .
I i I
' ' '
m m m
not not not
that that that
crazy crazi crazy
. . .
- - -
Paul paul Paul
" " "
mine mine mine
' ' '
ll ll ll
do do do
50 50 50
, , ,
000 000 000
feet feet foot
and and and
carries carri carry
50 50 50
pounds pound pound
of of of
dynamite dynamit dynamite
" " "
Dokas doka Dokas
- - -
- - -
# # #
include includ include
< < <
std std std
. . .
disclaimer disclaim disclaimer
> > >
# # #
define defin define
FULL full FULL
_ _ _
NAME name NAME
" " "
Paul paul Paul
Dokas doka Dokas
" " "
# # #
define defin define
EMAIL email EMAIL
" " "
pbd pbd pbd
@ @ @
runyon runyon runyon
. . .
cim cim cim
. . .
cdc cdc cdc
. . .
com com com
" " "
/ / /
* * *
Just just Just
remember rememb remember
, , ,
you you you
* * *
WILL will WILL
* * *
die die die
someday someday someday
. . .
* * *
/ / /
