From from From
: : :
ghasting ghast ghasting
@ @ @
vdoe vdoe vdoe
386 386 386
. . .
vak vak vak
12 12 12
ed ed ed
. . .
edu edu edu
( ( (
George georg George
Hastings hast Hastings
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Soviet soviet Soviet
space space space
book book book
Organization organ Organization
: : :
Virginia virginia Virginia
' ' '
s s s
Public public Public
Education educ Education
Network network Network
( ( (
Richmond richmond Richmond
) ) )
Lines line Lines
: : :
13 13 13
I i I
have have have
received receiv receive
my my my
copies copi copy
of of of
Cosmonautics cosmonaut Cosmonautics
1990 1990 1990
and and and
Cosmonautics cosmonaut Cosmonautics
1991 1991 1991
, , ,
as as as
well well well
as as a
Soviet soviet Soviet
Space space Space
1990 1990 1990
and and and
Space space Space
Station station Station
[ [ [
MIR mir MIR
] ] ]
Handbook handbook Handbook
from from from
Aerospace aerospac Aerospace
Ambassadors ambassador Ambassadors
with with with
no no no
problem problem problem
. . .
I i I
' ' '
m m m
getting get get
ready readi ready
to to to
FAX fax FAX
them them them
some some some
material materi material
in in in
Huntsville huntsvill Huntsville
, , ,
and and and
I i I
' ' '
ll ll ll
include includ include
a a a
printout printout printout
of of of
your your your
inquiry inquiri inquiry
. . .
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
| | |
George georg George
Hastings hast Hastings
ghasting ghast ghasting
@ @ @
vdoe vdoe vdoe
386 386 386
. . .
vak vak vak
12 12 12
ed ed ed
. . .
edu edu edu
| | |
| | |
Space space Space
Science scienc Science
Teacher teacher Teacher
72407 72407 72407
. . .
22 22 22
@ @ @
compuserve compuserv compuserve
. . .
com com com
| | |
If if If
it it it
' ' '
s s s
not not not
| | |
Mathematics mathemat Mathematics
& & &
Science scienc Science
Center center Center
STAREACH stareach STAREACH
BBS bbs BBS
: : :
804 804 804
- - -
343 343 343
- - -
6533 6533 6533
| | |
FUN fun FUN
, , ,
it it it
' ' '
s s s
| | |
2304 2304 2304
Hartman hartman Hartman
Street street Street
OFFICE offic OFFICE
: : :
804 804 804
- - -
343 343 343
- - -
6525 6525 6525
| | |
probably probabl probably
not not not
| | |
Richmond richmond Richmond
, , ,
VA va VA
23223 23223 23223
FAX fax FAX
: : :
804 804 804
- - -
343 343 343
- - -
6529 6529 6529
| | |
SCIENCE scienc SCIENCE
! ! !
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
