From from From
: : :
jdnicoll jdnicol jdnicoll
@ @ @
prism prism prism
. . .
ccs ccs cc
. . .
uwo uwo uwo
. . .
ca ca ca
( ( (
James jame James
Davis davi Davis
Nicoll nicol Nicoll
) ) )
Subject subject Subject
: : :
Re re Re
: : :
New new New
planet planet planet
/ / /
Kuiper kuiper Kuiper
object object object
found found find
? ? ?
Organization organ Organization
: : :
University univers University
of of of
Western western Western
Ontario ontario Ontario
, , ,
London london London
Distribution distribut Distribution
: : :
sci sci sci
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
prism prism prism
. . .
engrg engrg engrg
. . .
uwo uwo uwo
. . .
ca ca ca
Lines line Lines
: : :
5 5 5
If if If
the the the
new new new
Kuiper kuiper Kuiper
belt belt belt
object object object
* * *
is is be
* * *
called call call
' ' '
Karla karla Karla
' ' '
, , ,
the the the
next next next
one one one
should should should
be be be
called call call
' ' '
Smiley smiley Smiley
' ' '
. . .
James jame James
Nicoll nicol Nicoll
