From from From
: : :
kjenks kjenk kjenks
@ @ @
gothamcity gothamc gothamcity
. . .
jsc jsc jsc
. . .
nasa nasa nasa
. . .
gov gov gov
Subject subject Subject
: : :
Re re Re
: : :
Shuttle shuttl Shuttle
oxygen oxygen oxygen
( ( (
was was be
Budget budget Budget
Astronaut astronaut Astronaut
) ) )
Organization organ Organization
: : :
NASA nasa NASA
/ / /
JSC jsc JSC
/ / /
GM gm GM
2 2 2
, , ,
Space space Space
Shuttle shuttl Shuttle
Program program Program
Office offic Office
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
Lines line Lines
: : :
29 29 29
: : :
henry henri henry
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
( ( (
Henry henri Henry
Spencer spencer Spencer
) ) )
writes write write
: : :
: : :
> > >
There there There
is is be
an an an
emergency emerg emergency
oxygen oxygen oxygen
system system system
that that that
is is be
capable capabl capable
of of of
maintaining maintain maintain
a a a
: : :
> > >
breathable breathabl breathable
atmosphere atmospher atmosphere
in in in
the the the
cabin cabin cabin
for for for
long long long
enough enough enough
to to to
come come come
down down down
, , ,
even even even
: : :
> > >
if if if
there there there
is is be
something someth something
like like like
a a a
5 5 5
cm cm cm
hole hole hole
in in in
the the the
wall wall wall
that that that
nobody nobodi nobody
tries tri try
: : :
> > >
to to to
plug plug plug
. . .
Josh josh Josh
Hopkins hopkin Hopkins
( ( (
jbh jbh jbh
55289 55289 55289
@ @ @
uxa uxa uxa
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
) ) )
replied repli reply
: : :
: : :
Wow wow Wow
. . .
: : :
Double doubl Double
wow wow wow
. . .
Can can Can
you you you
land land land
a a a
shuttle shuttl shuttle
with with with
a a a
5 5 5
cm cm cm
hole hole hole
in in in
the the the
wall wall wall
? ? ?
Personnally personn Personnally
, , ,
I i I
don don don
' ' '
t t t
know know know
, , ,
but but but
I i I
' ' '
d d d
like like like
to to to
try tri try
it it it
sometime sometim sometime
. . .
Programmatically programmat Programmatically
, , ,
yes yes yes
, , ,
we we we
can can can
land land land
an an an
Orbiter orbit Orbiter
with with with
a a a
5 5 5
cm cm cm
hole hole hole
in in in
the the the
wall wall wall
- - -
- - -
provided provid provide
that that that
the the the
thing thing thing
which which which
caused caus cause
5 5 5
cm cm cm
hole hole hole
didn didn didn
' ' '
t t t
cause caus cause
a a a
Crit crit Crit
1 1 1
failure failur failure
on on on
some some some
of of of
the the the
internal intern internal
systems system system
. . .
There there There
are are be
a a a
few few few
places place place
where where where
a a a
5 5 5
cm cm cm
hole hole hole
would would would
cause caus cause
a a a
Bad bad Bad
Day day Day
- - -
- - -
especially especi especially
if if if
the the the
5 5 5
cm cm cm
hole hole hole
went went go
all all all
the the the
way way way
through through through
the the the
Orbiter orbit Orbiter
and and and
out out out
the the the
other other other
side side side
, , ,
as as a
could could could
easily easili easily
happen happen happen
with with with
a a a
meteor meteor meteor
strike strike strike
. . .
But but But
a a a
hole hole hole
in in in
the the the
pressure pressur pressure
vessel vessel vessel
would would would
cause caus cause
us us u
to to to
immediately immedi immediately
de de de
- - -
orbit orbit orbit
to to to
the the the
next next next
available avail available
landing land land
site site site
. . .
- - -
- - -
Ken ken Ken
Jenks jenk Jenks
, , ,
NASA nasa NASA
/ / /
JSC jsc JSC
/ / /
GM gm GM
2 2 2
, , ,
Space space Space
Shuttle shuttl Shuttle
Program program Program
Office offic Office
kjenks kjenk kjenks
@ @ @
gothamcity gothamc gothamcity
. . .
jsc jsc jsc
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
713 713 713
) ) )
483 483 483
- - -
4368 4368 4368
" " "
NASA nasa NASA
turns turn turn
dreams dream dream
into into into
realities realiti reality
and and and
makes make make
science scienc science
fiction fiction fiction
into into into
fact fact fact
" " "
- - -
- - -
Daniel daniel Daniel
S s S
. . .
Goldin goldin Goldin
, , ,
NASA nasa NASA
Administrator administr Administrator
