From from From
: : :
will will will
@ @ @
rins rin rins
. . .
ryukoku ryukoku ryukoku
. . .
ac ac ac
. . .
jp jp jp
( ( (
William william William
Reiken reiken Reiken
) ) )
Subject subject Subject
: : :
Re re Re
: : :
nuclear nuclear nuclear
waste wast waste
Organization organ Organization
: : :
Ryukoku ryukoku Ryukoku
Univ univ Univ
. . .
, , ,
Seta seta Seta
, , ,
Japan japan Japan
Lines line Lines
: : :
12 12 12
In in In
article articl article
< < <
1 1 1
pp pp pp
6 6 6
reINNonl reinnonl reINNonl
@ @ @
phantom phantom phantom
. . .
gatech gatech gatech
. . .
edu edu edu
> > >
, , ,
matthew matthew matthew
@ @ @
phantom phantom phantom
. . .
gatech gatech gatech
. . .
edu edu edu
( ( (
Matthew matthew Matthew
DeLuca deluca DeLuca
) ) )
writes write write
: : :
> > >
> > >
Greedy greedi Greedy
little littl little
oil oil oil
companies compani company
? ? ?
Don don Don
' ' '
t t t
blame blame blame
them them them
; ; ;
oil oil oil
companies compani company
just just just
supply suppli supply
the the the
> > >
demand demand demand
created creat create
by by by
you you you
, , ,
me me me
, , ,
and and and
just just just
about about about
everyone everyon everyone
else els else
on on on
the the the
planet planet planet
. . .
If if If
we we we
> > >
run run run
out out out
, , ,
its it it
all all all
our our our
faults fault fault
. . .
> > >
Ok ok Ok
, , ,
so so so
how how how
about about about
the the the
creation creation creation
of of of
oil oil oil
producing produc produce
bacteria bacteria bacteria
? ? ?
I i I
figure figur figure
that that that
if if if
you you you
can can can
make make make
them them them
to to to
eat eat eat
it it it
up up up
then then then
you you you
can can can
make make make
them them them
to to to
shit shit shit
it it it
. . .
Any ani Any
comments comment comment
? ? ?
Will will Will
. . .
. . .
. . .
