From from From
: : :
aws aw aws
@ @ @
iti iti iti
. . .
org org org
( ( (
Allen allen Allen
W w W
. . .
Sherzer sherzer Sherzer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Why whi Why
not not not
give give give
$ $ $
1 1 1
billion billion billion
to to to
first first first
year year year
- - -
long long long
moon moon moon
residents resid resident
? ? ?
Organization organ Organization
: : :
Evil evil Evil
Geniuses genius Geniuses
for for for
a a a
Better better Better
Tomorrow tomorrow Tomorrow
Lines line Lines
: : :
34 34 34
In in In
article articl article
< < <
C c C
5 5 5
sJDp sjdp sJDp
. . .
F f F
23 23 23
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
> > >
henry henri henry
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
( ( (
Henry henri Henry
Spencer spencer Spencer
) ) )
writes write write
: : :
> > >
> > >
This this This
prize prize prize
isn isn isn
' ' '
t t t
big big big
enough enough enough
to to to
warrent warrent warrent
developing develop develop
a a a
SSTO ssto SSTO
, , ,
but but but
it it it
is is be
> > >
> > >
enough enough enough
to to to
do do do
it it it
if if if
the the the
vehicle vehicl vehicle
exists exist exist
. . .
> > >
Actually actual Actually
, , ,
there there there
are are be
people peopl people
who who who
will will will
tell tell tell
you you you
that that that
it it it
* * *
would would would
* * *
be be be
enough enough enough
> > >
to to to
do do do
SSTO ssto SSTO
development develop development
, , ,
if if if
done done do
privately privat privately
as as a
a a a
cut cut cut
- - -
rate rate rate
operation oper operation
. . .
Of of Of
> > >
course cours course
, , ,
they they they
may may may
be be be
over over over
- - -
optimistic optimist optimistic
. . .
In in In
spite spite spite
of of of
my my my
great great great
respect respect respect
for for for
the the the
people peopl people
you you you
speak speak speak
of of of
, , ,
I i I
think think think
their their their
cost cost cost
estimates estim estimate
are are be
a a a
bit bit bit
over over over
- - -
optimistic optimist optimistic
. . .
If if If
nothing noth nothing
else els else
, , ,
a a a
working work work
SSTO ssto SSTO
is is be
at at at
least least least
as as as
complex complex complex
as as a
a a a
large larg large
airliner airlin airliner
and and and
has has have
a a a
smaller smaller small
experience experi experience
base base base
. . .
It it It
therefore therefor therefore
seems seem seem
that that that
SSTO ssto SSTO
development develop development
should should should
cost cost cost
at at at
least least least
as as as
much much much
as as a
a a a
typical typic typical
airliner airlin airliner
development develop development
. . .
That that That
puts put put
it it it
in in in
the the the
$ $ $
3 3 3
G g G
to to to
$ $ $
5 5 5
G g G
range rang range
. . .
> > >
You you You
can can can
also also also
assume assum assume
that that that
a a a
working work working
SSTO ssto SSTO
would would would
have have have
other other other
applications applic application
> > >
that that that
would would would
help help help
pay pay pay
for for for
its it it
development develop development
costs cost cost
. . .
True true True
it it it
and and and
the the the
contest contest contest
would would would
result result result
in in in
a a a
much much much
larger larger large
market market market
. . .
But but But
I i I
don don don
' ' '
t t t
think think think
it it it
would would would
be be be
enough enough enough
to to to
attract attract attract
the the the
investors investor investor
given given give
the the the
risks risk risk
involved involv involve
. . .
If if If
you you you
could could could
gurantee gurante gurantee
the the the
SSTO ssto SSTO
costs cost cost
and and and
gurantee gurante gurantee
that that that
it it it
captures captur capture
100 100 100
% % %
of of of
the the the
available avail available
launch launch launch
market market market
, , ,
then then then
I i I
think think think
you you you
could could could
do do do
it it it
. . .
Allen allen Allen
- - -
- - -
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
| | |
Lady ladi Lady
Astor astor Astor
: : :
" " "
Sir sir Sir
, , ,
if if if
you you you
were were be
my my my
husband husband husband
I i I
would would would
poison poison poison
your your your
coffee coffe coffee
! ! !
" " "
| | |
| | |
W w W
. . .
Churchill churchil Churchill
: : :
" " "
Madam madam Madam
, , ,
if if if
you you you
were were be
my my my
wife wife wife
, , ,
I i I
would would would
drink drink drink
it it it
. . .
" " "
| | |
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
56 56 56
DAYS day DAYS
TO to TO
FIRST first FIRST
FLIGHT flight FLIGHT
OF of OF
DCX dcx DCX
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
