From from From
: : :
dfegan dfegan dfegan
@ @ @
lescsse lescss lescsse
. . .
jsc jsc jsc
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
Doug doug Doug
Egan egan Egan
) ) )
Subject subject Subject
: : :
Re re Re
: : :
* * *
* * *
* * *
HELP help HELP
I i I
NEED need NEED
SOME some SOME
ADDRESSES address ADDRESSES
* * *
* * *
* * *
Organization organ Organization
: : :
LESC lesc LESC
Lines line Lines
: : :
19 19 19
In in In
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
041300 041300 041300
. . .
21721 21721 21721
@ @ @
ncsu ncsu ncsu
. . .
edu edu edu
> > >
jmcocker jmcocker jmcocker
@ @ @
eos eo eos
. . .
ncsu ncsu ncsu
. . .
edu edu edu
( ( (
Mitch mitch Mitch
) ) )
writes write write
: : :
> > >
I i I
' ' '
m m m
trying tri try
to to to
get get get
mailing mail mailing
addresses address address
for for for
the the the
following follow following
> > >
companies compani company
. . .
Specifically specif Specifically
, , ,
I i I
need need need
addresses address address
for for for
their their their
personnel personnel personnel
> > >
offices offic office
or or or
like like like
bureau bureau bureau
. . .
The the The
companies compani company
are are be
: : :
> > >
- - -
Space space Space
Industries industri Industries
, , ,
Inc inc Inc
. . .
( ( (
Somewhere somewher Somewhere
in in in
Houston houston Houston
) ) )
101 101 101
Courageous courag Courageous
Dr dr Dr
. . .
Leage leag Leage
City citi City
, , ,
TX tx TX
77573 77573 77573
Phone phone Phone
: : :
( ( (
713 713 713
) ) )
538 538 538
- - -
6000 6000 6000
Good good Good
Luck luck Luck
! ! !
Doug doug Doug
- - -
- - -
Doug doug Doug
Egan egan Egan
" " "
It it It
' ' '
s s s
not not not
what what what
you you you
got got get
- - -
Lockheed lockhe Lockheed
Engineering engin Engineering
and and and
Sciences scienc Sciences
Co co Co
. . .
It it It
' ' '
s s s
what what what
you you you
give give give
. . .
" " "
Houston houston Houston
, , ,
TX tx TX
- - -
Tesla tesla Tesla
* * *
* * *
* * *
* * *
* * *
email email email
: : :
egan egan egan
@ @ @
blkbox blkbox blkbox
. . .
com com com
* * *
* * *
* * *
* * *
* * *
