From from From
: : :
prb prb prb
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
( ( (
Pat pat Pat
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Shuttle shuttl Shuttle
oxygen oxygen oxygen
( ( (
was was be
Budget budget Budget
Astronaut astronaut Astronaut
) ) )
Organization organ Organization
: : :
Express express Express
Access access Access
Online onlin Online
Communications communic Communications
USA usa USA
Lines line Lines
: : :
11 11 11
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
access access access
. . .
digex digex digex
. . .
net net net
I i I
thought thought think
that that that
under under under
emergency emerg emergency
conditions condit condition
, , ,
the the the
STS sts STS
can can can
put put put
down down down
at at at
any ani any
good good good
size size size
Airport airport Airport
. . .
IF if IF
it it it
could could could
take take take
a a a
C c C
- - -
5 5 5
or or or
a a a
747 747 747
, , ,
then then then
it it it
can can can
take take take
an an an
orbiter orbit orbiter
. . .
You you You
just just just
need need need
a a a
VOR vor VOR
/ / /
TAC tac TAC
I i I
don don don
' ' '
t t t
know know know
if if if
they they they
need need need
ILS il ILS
. . .
pat pat pat
ANyone anyon ANyone
know know know
for for for
sure sure sure
. . .
