From from From
: : :
baalke baalk baalke
@ @ @
kelvin kelvin kelvin
. . .
jpl jpl jpl
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
Ron ron Ron
Baalke baalk Baalke
) ) )
Subject subject Subject
: : :
Ozone ozon Ozone
GIFs gif GIFs
Available avail Available
Organization organ Organization
: : :
Jet jet Jet
Propulsion propuls Propulsion
Laboratory laboratori Laboratory
Lines line Lines
: : :
90 90 90
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
kelvin kelvin kelvin
. . .
jpl jpl jpl
. . .
nasa nasa nasa
. . .
gov gov gov
Keywords keyword Keywords
: : :
Ozone ozon Ozone
, , ,
UARS uar UARS
, , ,
JPL jpl JPL
News news News
- - -
Software softwar Software
: : :
VAX vax VAX
/ / /
VMS vms VMS
VNEWS vnew VNEWS
1 1 1
. . .
41 41 41
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
OZONE ozon OZONE
GIF gif GIF
IMAGES imag IMAGES
April april April
15 15 15
, , ,
1993 1993 1993
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
Two two Two
GIF gif GIF
images imag image
of of of
the the the
ozone ozon ozone
maps map map
over over over
the the the
northern northern northern
and and and
southern southern southern
hemispheres hemispher hemisphere
are are be
now now now
available avail available
at at at
the the the
JPL jpl JPL
Info info Info
public public public
access access access
site site site
. . .
These these These
maps map map
were were be
produced produc produce
by by by
the the the
Microwave microwav Microwave
Limb limb Limb
Sounder sounder Sounder
aboard aboard aboard
the the the
Upper upper Upper
Atmosphere atmospher Atmosphere
Research research Research
Satellite satellit Satellite
( ( (
UARS uar UARS
) ) )
, , ,
and and and
are are be
courtesy courtesi courtesy
of of of
the the the
Public public Public
Information inform Information
Office offic Office
at at at
JPL jpl JPL
. . .
Note note Note
that that that
the the the
images imag image
