From from From
: : :
MUNIZB munizb MUNIZB
% % %
RWTMS rwtms RWTMS
2 2 2
. . .
decnet decnet decnet
@ @ @
rockwell rockwel rockwell
. . .
com com com
( ( (
" " "
RWTMS rwtms RWTMS
2 2 2
: : :
: : :
MUNIZB munizb MUNIZB
" " "
) ) )
Subject subject Subject
: : :
Long long Long
Island island Island
( ( (
was was be
Why whi Why
use use use
AC ac AC
at at at
20 20 20
kHz khz kHz
for for for
SSF ssf SSF
power power power
) ) )
X x X
- - -
Added ad Added
: : :
Forwarded forward Forwarded
by by by
Space space Space
Digest digest Digest
Organization organ Organization
: : :
[ [ [
via via via
International intern International
Space space Space
University univers University
] ] ]
Original origin Original
- - -
Sender sender Sender
: : :
isu isu isu
@ @ @
VACATION vacat VACATION
. . .
VENARI venari VENARI
. . .
CS cs CS
. . .
CMU cmu CMU
. . .
EDU edu EDU
Distribution distribut Distribution
: : :
sci sci sci
Lines line Lines
: : :
21 21 21
on on on
Date date Date
: : :
Fri fri Fri
, , ,
2 2 2
Apr apr Apr
1993 1993 1993
23 23 23
: : :
19 19 19
: : :
46 46 46
GMT gmt GMT
, , ,
Edmund edmund Edmund
Hack hack Hack
< < <
arabia arabia arabia
! ! !
hack hack hack
> > >
writes write write
: : :
/ / /
In in In
article articl article
< < <
1 1 1
pgdno pgdno pgdno
$ $ $
3 3 3
t t t
1 1 1
@ @ @
access access access
. . .
digex digex digex
. . .
net net net
> > >
prb prb prb
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
( ( (
Pat pat Pat
) ) )
writes write write
: : :
/ / /
> > >
/ / /
> > >
I i I
always alway always
thought thought think
GD gd GD
' ' '
s s s
Fighter fighter Fighter
plants plant plant
were were be
in in in
Long long Long
Island island Island
. . .
/ / /
> > >
/ / /
No no No
, , ,
Northrup northrup Northrup
has has have
a a a
plant plant plant
on on on
Long long Long
Island island Island
. . .
I i I
don don don
' ' '
t t t
think think think
Northrup northrup Northrup
ever ever ever
had had have
a a a
plant plant plant
on on on
Long long Long
Island island Island
. . .
The the The
two two two
main main main
airframe airfram airframe
manufacturers manufactur manufacturer
there there there
were were be
( ( (
Fairchild fairchild Fairchild
) ) )
/ / /
Republic republ Republic
which which which
closed close close
its it it
doors door door
after after after
the the the
T t T
- - -
46 46 46
cancellation cancel cancellation
, , ,
and and and
Grumman grumman Grumman
( ( (
which which which
is is be
still still still
hanging hang hang
on on on
last last last
I i I
time time time
I i I
called call call
) ) )
. . .
I i I
think think think
Sperry sperri Sperry
also also also
started start start
there there there
. . .
If if If
you you you
' ' '
re re re
ever ever ever
in in in
the the the
area area area
check check check
out out out
the the the
Cradle cradl Cradle
of of of
Aviation aviat Aviation
Museum museum Museum
at at at
Mitchell mitchel Mitchell
field field field
( ( (
now now now
mostly most mostly
parking park park
lots lot lot
behind behind behind
the the the
Nassau nassau Nassau
Coliseum coliseum Coliseum
and and and
the the the
community communiti community
college colleg college
) ) )
. . .
Good good Good
display display display
of of of
vehicles vehicl vehicle
from from from
Long long Long
Island island Island
, , ,
including includ include
a a a
LEM lem LEM
flight flight flight
article articl article
. . .
Disclaimer disclaim Disclaimer
: : :
Opinions opinion Opinions
stated state state
are are be
solely sole solely
my my my
own own own
( ( (
unless unless unless
I i I
change chang change
my my my
mind mind mind
) ) )
. . .
Ben ben Ben
Muniz muniz Muniz
MUNIZB munizb MUNIZB
% % %
RWTMS rwtms RWTMS
2 2 2
. . .
decnet decnet decnet
@ @ @
consrt consrt consrt
. . .
rockwell rockwel rockwell
. . .
com com com
w w w
( ( (
818 818 818
) ) )
586 586 586
- - -
3578 3578 3578
Space space Space
Station station Station
Freedom freedom Freedom
: : :
Rocketdyne rocketdyn Rocketdyne
/ / /
Rockwell rockwel Rockwell
: : :
Structural structur Structural
Loads load Loads
and and and
Dynamics dynam Dynamics
" " "
Man man Man
will will will
not not not
fly fli fly
for for for
fifty fifti fifty
years year year
" " "
: : :
Wilbur wilbur Wilbur
to to to
Orville orvill Orville
Wright wright Wright
, , ,
1901 1901 1901
