From from From
: : :
pyron pyron pyron
@ @ @
skndiv skndiv skndiv
. . .
dseg dseg dseg
. . .
ti ti ti
. . .
com com com
( ( (
Dillon dillon Dillon
Pyron pyron Pyron
) ) )
Subject subject Subject
: : :
Re re Re
: : :
space space space
food food food
sticks stick stick
Keywords keyword Keywords
: : :
food food food
Lines line Lines
: : :
25 25 25
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
skndiv skndiv skndiv
. . .
dseg dseg dseg
. . .
ti ti ti
. . .
com com com
Reply repli Reply
- - -
To to To
: : :
pyron pyron pyron
@ @ @
skndiv skndiv skndiv
. . .
dseg dseg dseg
. . .
ti ti ti
. . .
com com com
Organization organ Organization
: : :
TI ti TI
/ / /
DSEG dseg DSEG
VAX vax VAX
Support support Support
In in In
article articl article
< < <
C c C
50 50 50
z z z
77 77 77
. . .
EE ee EE
6 6 6
@ @ @
news news news
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
> > >
, , ,
jelson jelson jelson
@ @ @
rcnext rcnext rcnext
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
John john John
Elson elson Elson
) ) )
writes write write
: : :
> > >
Has has Has
anyone anyon anyone
ever ever ever
heard heard heard
of of of
a a a
food food food
product product product
called call call
" " "
Space space Space
Food food Food
Sticks stick Sticks
? ? ?
" " "
This this This
> > >
was was be
apparently appar apparently
created creat create
/ / /
marketed market market
around around around
the the the
time time time
of of of
the the the
lunar lunar lunar
expeditions expedit expedition
, , ,
along along along
> > >
with with with
" " "
Tang tang Tang
" " "
and and and
other other other
dehydrated dehydr dehydrate
foods food food
. . .
I i I
have have have
spoken spoken speak
with with with
several sever several
people peopl people
> > >
who who who
have have have
eaten eaten eat
these these these
before befor before
, , ,
and and and
they they they
described describ describe
them them them
as as a
a a a
dehydrated dehydr dehydrated
candy candi candy
. . .
> > >
Any ani Any
information inform information
would would would
be be be
greatly great greatly
appreciated appreci appreciate
. . .
A a A
freeze freez freeze
dried dri dry
Tootsie tootsi Tootsie
Roll roll Roll
( ( (
tm tm tm
) ) )
. . .
The the The
actual actual actual
taste tast taste
sensation sensat sensation
was was be
like like like
nothing noth nothing
you you you
will will will
ever ever ever
willingly will willingly
experience experi experience
. . .
The the The
amazing amaz amazing
thing thing thing
was was be
that that that
we we we
ate ate eat
a a a
second second second
one one one
, , ,
and and and
a a a
third third third
and and and
. . .
. . .
. . .
. . .
I i I
doubt doubt doubt
that that that
they they they
actually actual actually
flew flew fly
on on on
missions mission mission
, , ,
as as a
I i I
' ' '
m m m
certain certain certain
they they they
did did do
" " "
bad bad bad
things thing thing
" " "
to to to
the the the
gastrointestinal gastrointestin gastrointestinal
tract tract tract
. . .
Compared compar Compared
to to to
Space space Space
Food food Food
Sticks stick Sticks
, , ,
Tang tang Tang
was was be
a a a
gastronomic gastronom gastronomic
contribution contribut contribution
to to to
mankind mankind mankind
. . .
- - -
- - -
Dillon dillon Dillon
Pyron pyron Pyron
| | |
The the The
opinions opinion opinion
expressed express express
are are be
those those those
of of of
the the the
TI ti TI
/ / /
DSEG dseg DSEG
Lewisville lewisvill Lewisville
VAX vax VAX
Support support Support
| | |
sender sender sender
unless unless unless
otherwise otherwis otherwise
stated state state
. . .
( ( (
214 214 214
) ) )
462 462 462
- - -
3556 3556 3556
( ( (
when when when
I i I
' ' '
m m m
here here here
) ) )
| | |
( ( (
214 214 214
) ) )
492 492 492
- - -
4656 4656 4656
( ( (
when when when
I i I
' ' '
m m m
home home home
) ) )
| | |
God god God
gave gave give
us us u
weather weather weather
so so so
we we we
wouldn wouldn wouldn
' ' '
t t t
complain complain complain
pyron pyron pyron
@ @ @
skndiv skndiv skndiv
. . .
dseg dseg dseg
. . .
ti ti ti
. . .
com com com
| | |
about about about
other other other
things thing thing
. . .
PADI padi PADI
DM dm DM
- - -
54909 54909 54909
| | |
PS ps PS
. . .
I i I
don don don
' ' '
t t t
think think think
Tang tang Tang
flew flew fly
, , ,
either either either
. . .
Although although Although
it it it
was was be
developed develop develop
under under under
contract contract contract
. . .
