From from From
: : :
prb prb prb
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
( ( (
Pat pat Pat
) ) )
Subject subject Subject
: : :
Re re Re
: : :
End end End
of of of
the the the
Space space Space
Age age Age
? ? ?
Organization organ Organization
: : :
Express express Express
Access access Access
Online onlin Online
Communications communic Communications
USA usa USA
Lines line Lines
: : :
30 30 30
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
access access access
. . .
digex digex digex
. . .
net net net
Oddly odd Oddly
, , ,
enough enough enough
, , ,
The the The
smithsonian smithsonian smithsonian
calls call call
the the the
lindbergh lindbergh lindbergh
years year year
the the the
golden golden golden
age age age
of of of
flight flight flight
. . .
I i I
would would would
call call call
it it it
the the the
granite granit granite
years year year
, , ,
reflecting reflect reflect
the the the
primitive primit primitive
nature natur nature
of of of
it it it
. . .
It it It
was was be
romantic romant romantic
, , ,
swashbuckling swashbuckl swashbuckling
daredevils daredevil daredevil
, , ,
" " "
those those those
daring dare dare
young young young
men men men
in in in
their their their
flying fli flying
machines machin machine
" " "
. . .
But but But
in in in
reality realiti reality
, , ,
it it it
sucked suck suck
. . .
Death death Death
was was be
a a a
highly high highly
likely like likely
occurence occur occurence
, , ,
and and and
the the the
environment environ environment
blew blew blew
. . .
Ever ever Ever
see see see
the the the
early earli early
navy navi navy
pressure pressur pressure
suits suit suit
, , ,
they they they
were were be
modified modifi modify
diving dive dive
suits suit suit
. . .
You you You
were were be
ready readi ready
to to to
star star star
in in in
" " "
plan plan plan
9 9 9
from from from
outer outer out
space space space
" " "
. . .
Radios radio Radios
and and and
Nav nav Nav
AIds aid AIds
were were be
a a a
joke joke joke
, , ,
and and and
engines engin engine
ran ran run
on on on
castor castor castor
oil oil oil
. . .
They they They
picked pick pick
and and and
called call call
aviators aviat aviator
" " "
men men men
with with with
iron iron iron
stomachs stomach stomach
" " "
, , ,
and and and
it it it
wasn wasn wasn
' ' '
t t t
due due due
to to to
vertigo vertigo vertigo
. . .
Oddly odd Oddly
enough enough enough
, , ,
now now now
we we we
are are be
in in in
the the the
golden golden golden
age age age
of of of
flight flight flight
. . .
I i I
can can can
hop hop hop
the the the
shuttle shuttl shuttle
to to to
NY ny NY
for for for
$ $ $
90 90 90
bucks buck buck
, , ,
now now now
that that that
' ' '
s s s
golden golden golden
. . .
Mercury mercuri Mercury
gemini gemini gemini
, , ,
and and and
apollo apollo apollo
were were be
romantic romant romantic
, , ,
but but but
let let let
' ' '
s s s
be be be
honest honest honest
. . .
Peeing pee Peeing
in in in
bags bag bag
, , ,
having have have
plastic plastic plastic
bags bag bag
glued glu glue
to to to
your your your
butt butt butt
everytime everytim everytime
you you you
needed need need
a a a
bowel bowel bowel
movement movement movement
. . .
Living live Living
for for for
days day day
inside insid inside
a a a
VW vw VW
Bug bug Bug
. . .
Romantic romant Romantic
, , ,
but but but
not not not
commercial commerci commercial
. . .
The the The
DC dc DC
- - -
X x X
points point point
out out out
a a a
most most most
likely like likely
new new new
golden golden golden
age age age
. . .
An an An
age age age
where where where
fat fat fat
cigar cigar cigar
smoking smoke smoking
business busi business
men men men
in in in
loud loud loud
polyester polyest polyester
space space space
suits suit suit
will will will
fill fill fill
the the the
skys skys sky
with with with
strip strip strip
malls mall mall
and and and
used use use
space space space
ship ship ship
lots lot lot
. . .
hhhmmmmm hhhmmmmm hhhmmmmm
, , ,
maybe mayb maybe
i i i
' ' '
ll ll ll
retract retract retract
that that that
golden golden golden
age age age
bit bit bit
. . .
Maybe mayb Maybe
it it it
was was be
better better well
in in in
the the the
old old old
days day day
. . .
Of of Of
course cours course
, , ,
then then then
we we we
' ' '
ll ll ll
have have have
wally walli wally
schirra schirra schirra
telling tell tell
his his his
great great great
grand grand grand
children children child
, , ,
" " "
In in In
my my my
day day day
, , ,
we we we
walked walk walk
on on on
the the the
moon moon moon
. . .
Every everi Every
day day day
. . .
Miles mile Miles
. . .
no no no
buses buse bus
. . .
you you you
kids kid kid
got got get
it it it
soft soft soft
" " "
. . .
pat pat pat
