From from From
: : :
hancock hancock hancock
@ @ @
lambda lambda lambda
. . .
msfc msfc msfc
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
thomas thoma thomas
hancock hancock hancock
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Proton proton Proton
/ / /
Centaur centaur Centaur
? ? ?
Organization organ Organization
: : :
NASA nasa NASA
/ / /
MSFC msfc MSFC
Lines line Lines
: : :
40 40 40
dennisn dennisn dennisn
@ @ @
ecs ec ec
. . .
comm comm comm
. . .
mot mot mot
. . .
com com com
( ( (
Dennis denni Dennis
Newkirk newkirk Newkirk
) ) )
writes write write
: : :
The the The
Centaur centaur Centaur
is is be
controlled control control
technology technolog technology
. . .
. . .
State state State
Dept dept Dept
will will will
not not not
allow allow allow
it it it
to to to
be be be
used use use
outside outsid outside
of of of
US us US
. . .
Sorry sorri Sorry
. . .
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
211638 211638 211638
. . .
168730 168730 168730
@ @ @
zeus zeus zeus
. . .
calpoly calpoli calpoly
. . .
edu edu edu
> > >
jgreen jgreen jgreen
@ @ @
trumpet trumpet trumpet
. . .
calpoly calpoli calpoly
. . .
edu edu edu
( ( (
James jame James
Thomas thoma Thomas
Green green Green
) ) )
writes write write
: : :
> > >
> > >
Has has Has
anyone anyon anyone
looked look look
into into into
the the the
possiblity possibl possiblity
of of of
a a a
Proton proton Proton
/ / /
Centaur centaur Centaur
combo combo combo
? ? ?
> > >
> > >
What what What
would would would
be be be
the the the
benefits benefit benefit
and and and
problems problem problem
with with with
such such such
a a a
combo combo combo
( ( (
other other other
> > >
> > >
than than than
the the the
obvious obvious obvious
instability instabl instability
in in in
the the the
XSSR xssr XSSR
now now now
) ) )
? ? ?
> > >
I i I
haven haven haven
' ' '
t t t
seen seen see
any ani any
speculation specul speculation
about about about
it it it
. . .
But but But
, , ,
the the the
Salyut salyut Salyut
KB kb KB
( ( (
Design design Design
Bureau bureau Bureau
) ) )
> > >
was was be
planning plan plan
a a a
new new new
LH lh LH
/ / /
LOX lox LOX
second second second
stage stage stage
for for for
the the the
Proton proton Proton
which which which
would would would
