From from From
: : :
tkelso tkelso tkelso
@ @ @
afit afit afit
. . .
af af af
. . .
mil mil mil
( ( (
TS ts TS
Kelso kelso Kelso
) ) )
Subject subject Subject
: : :
Two two Two
- - -
Line line Line
Orbital orbit Orbital
Element element Element
Set set Set
: : :
Space space Space
Shuttle shuttl Shuttle
Keywords keyword Keywords
: : :
Space space Space
Shuttle shuttl Shuttle
, , ,
Orbital orbit Orbital
Elements element Elements
, , ,
Keplerian keplerian Keplerian
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
scgraph scgraph scgraph
. . .
afit afit afit
. . .
af af af
. . .
mil mil mil
Organization organ Organization
: : :
Air air Air
Force forc Force
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
21 21 21
The the The
most most most
current current current
orbital orbit orbital
elements element element
from from from
the the the
NORAD norad NORAD
two two two
- - -
line line line
element element element
sets set set
are are be
carried carri carry
on on on
the the the
Celestial celesti Celestial
BBS bbs BBS
, , ,
( ( (
513 513 513
) ) )
427 427 427
- - -
0674 0674 0674
, , ,
and and and
are are be
updated updat update
daily daili daily
( ( (
when when when
possible possibl possible
) ) )
. . .
Documentation document Documentation
and and and
tracking track tracking
software softwar software
are are be
also also also
available avail available
on on on
this this this
system system system
. . .
As as As
a a a
service servic service
to to to
the the the
satellite satellit satellite
user user user
community communiti community
, , ,
the the the
most most most
current current current
elements element element
for for for
the the the
current current current
shuttle shuttl shuttle
mission mission mission
are are be
provided provid provide
below below below
. . .
The the The
Celestial celesti Celestial
BBS bbs BBS
may may may
be be be
accessed access access
24 24 24
hours hour hour
/ / /
day day day
at at at
300 300 300
, , ,
1200 1200 1200
, , ,
2400 2400 2400
, , ,
4800 4800 4800
, , ,
or or or
9600 9600 9600
bps bps bps
using use use
8 8 8
data data data
bits bit bit
, , ,
1 1 1
stop stop stop
bit bit bit
, , ,
no no no
parity pariti parity
. . .
Element element Element
sets set set
( ( (
also also also
updated updat update
daily daili daily
) ) )
, , ,
shuttle shuttl shuttle
elements element element
, , ,
and and and
some some some
documentation document documentation
and and and
software softwar software
are are be
also also also
available avail available
via via via
anonymous anonym anonymous
ftp ftp ftp
from from from
archive archiv archive
. . .
afit afit afit
. . .
af af af
. . .
mil mil mil
( ( (
129 129 129
. . .
92 92 92
. . .
1 1 1
. . .
66 66 66
) ) )
in in in
the the the
directory directori directory
pub pub pub
/ / /
space space space
. . .
STS sts STS
56 56 56
1 1 1
22621 22621 22621
U u U
93 93 93
23 23 23
A a A
93105 93105 93105
. . .
06179397 06179397 06179397
. . .
00044513 00044513 00044513
00000 00000 00000
- - -
0 0 0
12649 12649 12649
- - -
3 3 3
0 0 0
230 230 230
2 2 2
22621 22621 22621
57 57 57
. . .
0022 0022 0022
147 147 147
. . .
2850 2850 2850
0004246 0004246 0004246
288 288 288
. . .
7332 7332 7332
38 38 38
. . .
0941 0941 0941
15 15 15
. . .
92991629 92991629 92991629
1084 1084 1084
1993 1993 1993
023 023 023
B b B
1 1 1
22623 22623 22623
U u U
93 93 93
23 23 23
B b B
93103 93103 93103
. . .
37312705 37312705 37312705
. . .
00041032 00041032 00041032
00000 00000 00000
- - -
0 0 0
11888 11888 11888
- - -
3 3 3
0 0 0
86 86 86
2 2 2
22623 22623 22623
57 57 57
. . .
0000 0000 0000
155 155 155
. . .
1150 1150 1150
0004422 0004422 0004422
293 293 293
. . .
4650 4650 4650
66 66 66
. . .
5967 5967 5967
15 15 15
. . .
92653917 92653917 92653917
803 803 803
- - -
- - -
Dr dr Dr
TS ts TS
Kelso kelso Kelso
Assistant assist Assistant
Professor professor Professor
of of of
Space space Space
Operations oper Operations
tkelso tkelso tkelso
@ @ @
afit afit afit
. . .
af af af
. . .
mil mil mil
Air air Air
Force forc Force
Institute institut Institute
of of of
Technology technolog Technology
