From from From
: : :
cook cook cook
@ @ @
varmit varmit varmit
. . .
mdc mdc mdc
. . .
com com com
( ( (
Layne layn Layne
Cook cook Cook
) ) )
Subject subject Subject
: : :
Lindbergh lindbergh Lindbergh
and and and
the the the
moon moon moon
( ( (
was was be
: : :
Why whi Why
not not not
give give give
$ $ $
1 1 1
G g G
) ) )
Organization organ Organization
: : :
University univers University
of of of
New new New
Mexico mexico Mexico
, , ,
Albuquerque albuquerqu Albuquerque
, , ,
NM nm NM
Lines line Lines
: : :
19 19 19
Distribution distribut Distribution
: : :
world world world
Reply repli Reply
- - -
To to To
: : :
cook cook cook
@ @ @
varmit varmit varmit
. . .
mdc mdc mdc
. . .
com com com
( ( (
Layne layn Layne
Cook cook Cook
) ) )
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
cook cook cook
. . .
mdc mdc mdc
. . .
com com com
All all All
of of of
this this this
talk talk talk
about about about
a a a
COMMERCIAL commerci COMMERCIAL
space space space
race race race
( ( (
i i i
. . .
e e e
. . .
$ $ $
1 1 1
G g G
to to to
the the the
first first first
1 1 1
- - -
year year year
moon moon moon
base base base
) ) )
is is be
intriguing intrigu intrigue
. . .
Similar similar Similar
prizes prize prize
have have have
influenced influenc influence
aerospace aerospac aerospace
development develop development
before befor before
. . .
The the The
$ $ $
25 25 25
k k k
Orteig orteig Orteig
prize prize prize
helped help help
Lindbergh lindbergh Lindbergh
sell sell sell
his his his
Spirit spirit Spirit
of of of
Saint saint Saint
Louis loui Louis
venture ventur venture
to to to
his his his
financial financi financial
backers backer backer
. . .
If if If
memory memori memory
serves serv serf
, , ,
the the the
$ $ $
25 25 25
k k k
prize prize prize
would would would
not not not
have have have
been been be
enough enough enough
to to to
totally total totally
reimburse reimburs reimburse
some some some
of of of
the the the
more more more
expensive expens expensive
transatlantic transatlant transatlantic
projects project project
( ( (
such such such
as as a
Fokker fokker Fokker
' ' '
s s s
, , ,
Nungesser nungess Nungesser
and and and
other other other
multi multi multi
- - -
engine engin engine
projects project project
) ) )
. . .
However howev However
Lindbergh lindbergh Lindbergh
ultimately ultim ultimately
kept kept keep
his his his
total total total
costs cost cost
below below below
that that that
amount amount amount
. . .
But but But
I i I
strongly strong strongly
suspect suspect suspect
that that that
his his his
Saint saint Saint
Louis loui Louis
backers backer backer
had had have
the the the
foresight foresight foresight
to to to
realize realiz realize
that that that
much much much
more more more
was was be
at at at
stake stake stake
than than than
$ $ $
25 25 25
, , ,
000 000 000
. . .
Could could Could
it it it
work work work
with with with
the the the
moon moon moon
? ? ?
Who who Who
are are be
the the the
far far far
- - -
sighted sight sight
financial financi financial
backers backer backer
of of of
today today today
? ? ?
Layne layn Layne
Cook cook Cook
cook cook cook
@ @ @
apt apt apt
. . .
mdc mdc mdc
. . .
com com com
McDonnell mcdonnel McDonnell
Douglas dougla Douglas
Space space Space
Systems system Systems
Co co Co
. . .
