From from From
: : :
clarke clark clarke
@ @ @
acme acm acme
. . .
ucf ucf ucf
. . .
edu edu edu
( ( (
Thomas thoma Thomas
Clarke clark Clarke
) ) )
Subject subject Subject
: : :
Re re Re
: : :
pushing push push
the the the
envelope envelop envelope
Organization organ Organization
: : :
University univers University
of of of
Central central Central
Florida florida Florida
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
18 18 18
> > >
In in In
< < <
1993 1993 1993
Apr apr Apr
3 3 3
. . .
233154 233154 233154
. . .
7045 7045 7045
@ @ @
Princeton princeton Princeton
. . .
EDU edu EDU
> > >
lije lije lije
@ @ @
cognito cognito cognito
. . .
Princeton princeton Princeton
. . .
EDU edu EDU
( ( (
Elijah elijah Elijah
Millgram millgram Millgram
) ) )
writes write write
: : :
> > >
> > >
> > >
A a A
friend friend friend
of of of
mine mine mine
and and and
I i I
were were be
wondering wonder wonder
where where where
the the the
expression express expression
" " "
pushing push push
> > >
the the the
envelope envelop envelope
" " "
comes come come
from from from
. . .
Anyone anyon Anyone
out out out
there there there
know know know
? ? ?
> > >
Everbody everbodi Everbody
has has have
been been be
defining defin define
envelope envelop envelope
. . .
Why whi Why
was was be
the the the
world world world
" " "
envelope envelop envelope
" " "
chosen chosen chosen
, , ,
rather rather rather
than than than
say say say
" " "
shell shell shell
" " "
, , ,
or or or
" " "
boundary boundari boundary
" " "
. . .
In in In
analogy analog analogy
with with with
the the the
envelopes envelop envelope
of of of
airships airship airship
perhaps perhap perhaps
? ? ?
Actually actual Actually
, , ,
" " "
shell shell shell
" " "
might might might
be be be
good good good
. . .
Push push Push
the the the
shell shell shell
too too too
hard hard hard
and and and
it it it
( ( (
the the the
aircraft aircraft aircraft
? ? ?
) ) )
breaks break break
. . .
- - -
- - -
Thomas thoma Thomas
Clarke clark Clarke
Institute institut Institute
for for for
Simulation simul Simulation
and and and
Training train Training
, , ,
University univers University
of of of
Central central Central
FL fl FL
12424 12424 12424
Research research Research
Parkway parkway Parkway
, , ,
Suite suit Suite
300 300 300
, , ,
Orlando orlando Orlando
, , ,
FL fl FL
32826 32826 32826
( ( (
407 407 407
) ) )
658 658 658
- - -
5030 5030 5030
, , ,
FAX fax FAX
: : :
( ( (
407 407 407
) ) )
658 658 658
- - -
5059 5059 5059
, , ,
clarke clark clarke
@ @ @
acme acm acme
. . .
ucf ucf ucf
. . .
edu edu edu
