From from From
: : :
sysmgr sysmgr sysmgr
@ @ @
king king king
. . .
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
( ( (
Doug doug Doug
Mohney mohney Mohney
) ) )
Subject subject Subject
: : :
I i I
want want want
that that that
Billion billion Billion
Organization organ Organization
: : :
Computer comput Computer
Aided aid Aided
Design design Design
Lab lab Lab
, , ,
U u U
. . .
of of of
Maryland maryland Maryland
College colleg College
Park park Park
Lines line Lines
: : :
37 37 37
Reply repli Reply
- - -
To to To
: : :
sysmgr sysmgr sysmgr
@ @ @
king king king
. . .
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
queen queen queen
. . .
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
In in In
article articl article
< < <
C c C
5 5 5
x x x
86 86 86
o o o
. . .
8 8 8
p p p
4 4 4
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
> > >
, , ,
henry henri henry
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
( ( (
Henry henri Henry
Spencer spencer Spencer
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1 1 1
r r r
6 6 6
rn rn rn
3 3 3
INNn innn INNn
96 96 96
@ @ @
mojo mojo mojo
. . .
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
> > >
sysmgr sysmgr sysmgr
@ @ @
king king king
. . .
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
writes write write
: : :
> > >
> > >
You you You
' ' '
d d d
need need need
to to to
launch launch launch
HLVs hlvs HLVs
to to to
send send send
up up up
large larg large
amounts amount amount
of of of
stuff stuff stuff
. . .
Do do Do
you you you
know know know
> > >
> > >
of of of
a a a
private privat private
Titan titan Titan
pad pad pad
? ? ?
> > >
> > >
You you You
' ' '
d d d
need need need
to to to
launch launch launch
HLVs hlvs HLVs
to to to
send send send
up up up
large larg large
amounts amount amount
of of of
stuff stuff stuff
* * *
if if if
* * *
you you you
assume assum assume
> > >
no no no
new new new
launcher launcher launcher
development develop development
. . .
If if If
you you you
assume assum assume
new new new
