From from From
: : :
dennisn dennisn dennisn
@ @ @
ecs ec ec
. . .
comm comm comm
. . .
mot mot mot
. . .
com com com
( ( (
Dennis denni Dennis
Newkirk newkirk Newkirk
) ) )
Subject subject Subject
: : :
Re re Re
: : :
First first First
Spacewalk spacewalk Spacewalk
Organization organ Organization
: : :
Motorola motorola Motorola
Distribution distribut Distribution
: : :
sci sci sci
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
145 145 145
. . .
1 1 1
. . .
146 146 146
. . .
43 43 43
Lines line Lines
: : :
14 14 14
In in In
article articl article
< < <
C c C
5 5 5
suMG sumg suMG
. . .
2 2 2
rF rf rF
. . .
1 1 1
@ @ @
cs cs c
. . .
cmu cmu cmu
. . .
edu edu edu
> > >
flb flb flb
@ @ @
flb flb flb
. . .
optiplan optiplan optiplan
. . .
fi fi fi
( ( (
" " "
F f F
. . .
Baube baub Baube
[ [ [
tm tm tm
] ] ]
" " "
) ) )
writes write write
: : :
> > >
At at At
one one one
time time time
there there there
was was be
speculation specul speculation
that that that
the the the
first first first
spacewalk spacewalk spacewalk
> > >
( ( (
Alexei alexei Alexei
Leonov leonov Leonov
? ? ?
) ) )
was was be
a a a
staged stage staged
fake fake fake
. . .
> > >
> > >
Has has Has
any ani any
evidence evid evidence
to to to
support support support
or or or
contradict contradict contradict
this this this
claim claim claim
emerged emerg emerge
? ? ?
> > >
> > >
Was was Was
this this this
claim claim claim
perhaps perhap perhaps
another anoth another
fevered fever fevered
Cold cold Cold
War war War
hallucination hallucin hallucination
? ? ?
This this This
claim claim claim
was was be
made made make
when when when
someone someon someone
spotted spot spot
training train training
film film film
footage footag footage
spliced splice splice
into into into
the the the
footage footag footage
of of of
the the the
actual actual actual
spacewalk spacewalk spacewalk
. . .
Dennis denni Dennis
Newkirk newkirk Newkirk
( ( (
dennisn dennisn dennisn
@ @ @
ecs ec ec
. . .
comm comm comm
. . .
mot mot mot
. . .
com com com
) ) )
Motorola motorola Motorola
, , ,
Land land Land
Mobile mobil Mobile
Products product Products
Sector sector Sector
Schaumburg schaumburg Schaumburg
, , ,
IL il IL
