From from From
: : :
leech leech leech
@ @ @
cs cs c
. . .
unc unc unc
. . .
edu edu edu
( ( (
Jon jon Jon
Leech leech Leech
) ) )
Subject subject Subject
: : :
Space space Space
FAQ faq FAQ
09 09 09
/ / /
15 15 15
- - -
Mission mission Mission
Schedules schedul Schedules
Supersedes supersed Supersedes
: : :
< < <
schedule schedul schedule
_ _ _
730956538 730956538 730956538
@ @ @
cs cs c
. . .
unc unc unc
. . .
edu edu edu
> > >
Organization organ Organization
: : :
University univers University
of of of
North north North
Carolina carolina Carolina
, , ,
Chapel chapel Chapel
Hill hill Hill
Lines line Lines
: : :
177 177 177
Distribution distribut Distribution
: : :
world world world
Expires expir Expires
: : :
6 6 6
May may May
1993 1993 1993
19 19 19
: : :
59 59 59
: : :
07 07 07
GMT gmt GMT
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
mahler mahler mahler
. . .
cs cs c
. . .
unc unc unc
. . .
edu edu edu
Keywords keyword Keywords
: : :
Frequently frequent Frequently
Asked ask Asked
Questions question Questions
Archive archiv Archive
- - -
name name name
: : :
space space space
/ / /
schedule schedul schedule
Last last Last
- - -
modified modifi modify
: : :
$ $ $
Date date Date
: : :
93 93 93
/ / /
04 04 04
/ / /
01 01 01
14 14 14
: : :
39 39 39
: : :
23 23 23
$ $ $
SPACE space SPACE
SHUTTLE shuttl SHUTTLE
ANSWERS answer ANSWERS
, , ,
LAUNCH launch LAUNCH
SCHEDULES schedul SCHEDULES
, , ,
TV tv TV
COVERAGE coverag COVERAGE
SHUTTLE shuttl SHUTTLE
LAUNCHINGS launch LAUNCHINGS
AND and AND
LANDINGS land LANDINGS
; ; ;
SCHEDULES schedul SCHEDULES
AND and AND
HOW how HOW
TO to TO
SEE see SEE
THEM them THEM
Shuttle shuttl Shuttle
operations oper operation
are are be
discussed discuss discuss
in in in
the the the
Usenet usenet Usenet
group group group
sci sci sci
. . .
space space space
. . .
shuttle shuttl shuttle
, , ,
and and and
Ken ken Ken
Hollis holli Hollis
( ( (
gandalf gandalf gandalf
@ @ @
pro pro pro
- - -
electric electr electric
. . .
cts cts ct
. . .
com com com
) ) )
