From from From
: : :
eder eder eder
@ @ @
hsvaic hsvaic hsvaic
. . .
boeing boe boeing
. . .
com com com
( ( (
Dani dani Dani
Eder eder Eder
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Guns gun Guns
for for for
Space space Space
Keywords keyword Keywords
: : :
Sopa sopa Sopa
Gun gun Gun
, , ,
Space space Space
Launcer launcer Launcer
Organization organ Organization
: : :
Boeing boe Boeing
AI ai AI
Center center Center
, , ,
Huntsville huntsvill Huntsville
, , ,
AL al AL
Lines line Lines
: : :
72 72 72
Okay okay Okay
, , ,
lets let let
get get get
the the the
record record record
straight straight straight
on on on
the the the
Livermore livermor Livermore
gas gas gas
gun gun gun
. . .
The the The
project project project
manager manag manager
is is be
Dr dr Dr
. . .
John john John
Hunter hunter Hunter
, , ,
and and and
he he he
works work work
for for for
the the the
Laser laser Laser
group group group
at at at
Livermore livermor Livermore
. . .
What what What
, , ,
you you you
may may may
ask ask ask
, , ,
does doe do
gas gas gas
guns gun gun
have have have
to to to
do do do
with with with
lasers laser laser
? ? ?
Nothing noth Nothing
, , ,
really realli really
, , ,
but but but
the the the
gun gun gun
is is be
physically physic physically
located locat locate
across across across
the the the
road road road
from from from
the the the
Free free Free
Electron electron Electron
Laser laser Laser
building build building
, , ,
and and and
the the the
FEL fel FEL
building build building
has has have
a a a
heavily heavili heavily
shielded shield shield
control control control
room room room
( ( (
thick thick thick
walls wall wall
) ) )
from from from
which which which
the the the
gun gun gun
firings fire firing
are are be
controlled control control
. . .
So so So
I i I
suspect suspect suspect
that that that
the the the
office offic office
he he he
works work work
for for for
is is be
an an an
administrative administr administrative
convenience conveni convenience
. . .
I i I
visited visit visit
Hunter hunter Hunter
at at at
the the the
beginning begin beginning
of of of
Feb feb Feb
. . .
and and and
we we we
toured tour tour
the the the
gun gun gun
. . .
At at At
the the the
time time time
I i I
was was be
working work work
on on on
gas gas gas
gun gun gun
R r R
& & &
D d D
at at at
Boeing boe Boeing
, , ,
where where where
I i I
work work work
, , ,
but but but
I i I
am am be
now now now
doing do do
other other other
things thing thing
( ( (
helping help help
to to to
save save save
the the the
space space space
station station station
) ) )
, , ,
