From from From
: : :
jmcocker jmcocker jmcocker
@ @ @
eos eo eos
. . .
ncsu ncsu ncsu
. . .
edu edu edu
( ( (
Mitch mitch Mitch
) ) )
Subject subject Subject
: : :
A a A
WRENCH wrench WRENCH
in in in
the the the
works work work
? ? ?
Originator origin Originator
: : :
jmcocker jmcocker jmcocker
@ @ @
c c c
00068 00068 00068
- - -
100 100 100
lez lez lez
. . .
eos eo eos
. . .
ncsu ncsu ncsu
. . .
edu edu edu
Reply repli Reply
- - -
To to To
: : :
jmcocker jmcocker jmcocker
@ @ @
eos eo eos
. . .
ncsu ncsu ncsu
. . .
edu edu edu
( ( (
Mitch mitch Mitch
) ) )
Organization organ Organization
: : :
North north North
Carolina carolina Carolina
State state State
University univers University
, , ,
Project project Project
Eos eo Eos
Lines line Lines
: : :
19 19 19
Hi hi Hi
all all all
, , ,
I i I
really realli really
thought thought think
that that that
by by by
now now now
I i I
would would would
have have have
seen seen see
something someth something
about about about
this this this
, , ,
but but but
I i I
haven haven haven
' ' '
t t t
, , ,
so so so
here here here
goes goe go
: : :
Last last Last
night night night
on on on
the the the
evening even evening
news news news
, , ,
the the the
anchorperson anchorperson anchorperson
said said say
something someth something
to to to
the the the
effect effect effect
that that that
one one one
of of of
the the the
SSRBs ssrbs SSRBs
that that that
was was be
recovered recov recover
after after after
the the the
recent recent recent
space space space
shuttle shuttl shuttle
launch launch launch
was was be
found found find
to to to
have have have
a a a
wrench wrench wrench
of of of
some some some
sort sort sort
rattling rattl rattle
around around around
apparently appar apparently
inside insid inside
the the the
case case case
. . .
There there There
was was be
no no no
elaboration elabor elaboration
as as a
to to to
where where where
specfically specfic specfically
the the the
item item item
was was be
found found find
, , ,
of of of
what what what
type type type
of of of
wrench wrench wrench
it it it
was was be
, , ,
but but but
the the the
anchorperson anchorperson anchorperson
did did do
say say say
something someth something
about about about
a a a
NASA nasa NASA
official offici official
commenting comment comment
that that that
there there there
would would would
be be be
an an an
inquiry inquiri inquiry
into into into
how how how
the the the
thing thing thing
got got get
in in in
the the the
SSRB ssrb SSRB
. . .
Has has Has
anybody anybodi anybody
else els else
on on on
the the the
net net net
whose whose whose
info info info
sources sourc source
may may may
be be be
better better good
than than than
mine mine mine
heard heard heard
anything anyth anything
about about about
this this this
? ? ?
It it It
seems seem seem
rather rather rather
weird weird weird
. . .
Mitch mitch Mitch
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
> > >
jmcocker jmcocker jmcocker
@ @ @
eos eo eos
. . .
ncsu ncsu ncsu
. . .
edu edu edu
