From from From
: : :
gnb gnb gnb
@ @ @
leo leo leo
. . .
bby bbi bby
. . .
com com com
. . .
au au au
( ( (
Gregory gregori Gregory
N n N
. . .
Bond bond Bond
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Old old Old
Spacecraft spacecraft Spacecraft
as as a
NAvigation navig NAvigation
Beacons beacon Beacons
! ! !
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
nsmca nsmca nsmca
@ @ @
aurora aurora aurora
. . .
alaska alaska alaska
. . .
edu edu edu
' ' '
s s s
message messag message
of of of
21 21 21
Apr apr Apr
93 93 93
08 08 08
: : :
15 15 15
: : :
55 55 55
GMT gmt GMT
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
leo leo leo
- - -
gw gw gw
Organization organ Organization
: : :
Burdett burdett Burdett
, , ,
Buckeridge buckeridg Buckeridge
& & &
Young young Young
, , ,
Melbourne melbourn Melbourne
, , ,
Australia australia Australia
Lines line Lines
: : :
17 17 17
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
21 21 21
. . .
001555 001555 001555
. . .
1 1 1
@ @ @
aurora aurora aurora
. . .
alaska alaska alaska
. . .
edu edu edu
> > >
nsmca nsmca nsmca
@ @ @
aurora aurora aurora
. . .
alaska alaska alaska
. . .
edu edu edu
writes write writes
: : :
Other other Other
idea idea idea
for for for
old old old
space space space
crafts craft craft
is is be
as as a
navigation navig navigation
beacons beacon beacon
and and and
such such such
. . .
. . .
Why whi Why
not not not
? ? ?
? ? ?
Because becaus Because
to to to
be be be
any ani any
use use use
as as a
a a a
nav nav nav
point point point
you you you
need need need
to to to
know know know
- - -
exactly exact exactly
- - -
where where where
it it it
is is be
, , ,
which which which
means mean mean
you you you
either either either
nail nail nail
it it it
to to to
something someth something
that that that
doesn doesn doesn
' ' '
t t t
move move move
or or or
you you you
watch watch watch
it it it
all all all
the the the
time time time
. . .
Neither neither Neither
of of of
which which which
is is be
possible possibl possible
on on on
a a a
deactivated deactiv deactivate
spacecraft spacecraft spacecraft
. . .
Then then Then
you you you
have have have
to to to
know know know
exactly exact exactly
how how how
far far far
away away away
from from from
it it it
you you you
are are be
; ; ;
this this this
may may may
or or or
may may may
not not not
be be be
possible possibl possible
with with with
the the the
hardware hardwar hardware
on on on
board board board
. . .
Apart apart Apart
from from from
which which which
, , ,
there there there
is is be
absolutely absolut absolutely
no no no
need need need
for for for
navigation navig navigation
beacons beacon beacon
. . .
- - -
- - -
Gregory gregori Gregory
Bond bond Bond
< < <
gnb gnb gnb
@ @ @
bby bbi bby
. . .
com com com
. . .
au au au
> > >
Burdett burdett Burdett
Buckeridge buckeridg Buckeridge
& & &
Young young Young
Ltd ltd Ltd
Melbourne melbourn Melbourne
Australia australia Australia
Knox knox Knox
' ' '
s s s
386 386 386
is is be
slick slick slick
. . .
Fox fox Fox
in in in
Sox sox Sox
, , ,
on on on
Knox knox Knox
' ' '
s s s
Box box Box
Knox knox Knox
' ' '
s s s
box box box
is is be
very veri very
quick quick quick
. . .
Plays play Plays
lots lot lot
of of of
LSL lsl LSL
. . .
He he He
' ' '
s s s
sick sick sick
! ! !
( ( (
Apologies apolog Apologies
to to to
John john John
" " "
Iron iron Iron
Bar bar Bar
" " "
Mackin mackin Mackin
. . .
) ) )
