From from From
: : :
pyron pyron pyron
@ @ @
skndiv skndiv skndiv
. . .
dseg dseg dseg
. . .
ti ti ti
. . .
com com com
( ( (
Dillon dillon Dillon
Pyron pyron Pyron
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Shuttle shuttl Shuttle
oxygen oxygen oxygen
( ( (
was was be
Budget budget Budget
Astronaut astronaut Astronaut
) ) )
Lines line Lines
: : :
24 24 24
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
skndiv skndiv skndiv
. . .
dseg dseg dseg
. . .
ti ti ti
. . .
com com com
Reply repli Reply
- - -
To to To
: : :
pyron pyron pyron
@ @ @
skndiv skndiv skndiv
. . .
dseg dseg dseg
. . .
ti ti ti
. . .
com com com
Organization organ Organization
: : :
TI ti TI
/ / /
DSEG dseg DSEG
VAX vax VAX
Support support Support
In in In
article articl article
< < <
1 1 1
qn qn qn
044 044 044
$ $ $
gq gq gq
5 5 5
@ @ @
access access access
. . .
digex digex digex
. . .
net net net
> > >
, , ,
prb prb prb
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
( ( (
Pat pat Pat
) ) )
writes write write
: : :
> > >
I i I
thought thought think
that that that
under under under
emergency emerg emergency
conditions condit condition
, , ,
the the the
STS sts STS
can can can
> > >
put put put
down down down
at at at
any ani any
good good good
size size size
Airport airport Airport
. . .
IF if IF
it it it
could could could
take take take
a a a
C c C
- - -
5 5 5
or or or
a a a
> > >
747 747 747
, , ,
then then then
it it it
can can can
take take take
an an an
orbiter orbit orbiter
. . .
You you You
just just just
need need need
a a a
VOR vor VOR
/ / /
TAC tac TAC
> > >
> > >
I i I
don don don
' ' '
t t t
know know know
if if if
they they they
need need need
ILS il ILS
. . .
DFW dfw DFW
was was be
designed design design
with with with
the the the
STS sts STS
in in in
mind mind mind
( ( (
which which which
really realli really
mean mean mean
very veri very
little littl little
) ) )
. . .
Much much Much
of of of
their their their
early earli early
PR pr PR
material materi material
had had have
scenes scene scene
with with with
a a a
shuttle shuttl shuttle
landing land landing
and and and
two two two
or or or
three three three
others other others
pulled pull pull
up up up
to to to
gates gate gate
. . .
I i I
guess guess guess
they they they
were were be
trying tri try
to to to
stress stress stress
how how how
advanced advanc advanced
the the the
airport airport airport
was was be
. . .
For for For
Dallas dalla Dallas
types type type
: : :
Imagine imagin Imagine
the the the
fit fit fit
Grapevine grapevin Grapevine
and and and
Irving irv Irving
would would would
be be be
having have have
if if if
the the the
shuttle shuttl shuttle
WAS was WAS
landing land land
at at at
DFW dfw DFW
. . .
( ( (
For for For
the the the
rest rest rest
, , ,
they they they
are are be
currently current currently
having have have
some some some
power power power
struggles struggl struggle
between between between
the the the
airport airport airport
and and and
surrounding surround surround
cities citi city
) ) )
. . .
- - -
- - -
Dillon dillon Dillon
Pyron pyron Pyron
| | |
The the The
opinions opinion opinion
expressed express express
are are be
those those those
of of of
the the the
TI ti TI
/ / /
DSEG dseg DSEG
Lewisville lewisvill Lewisville
VAX vax VAX
Support support Support
| | |
sender sender sender
unless unless unless
otherwise otherwis otherwise
stated state state
. . .
( ( (
214 214 214
) ) )
462 462 462
- - -
3556 3556 3556
( ( (
when when when
I i I
' ' '
m m m
here here here
) ) )
| | |
( ( (
214 214 214
) ) )
492 492 492
- - -
4656 4656 4656
( ( (
when when when
I i I
' ' '
m m m
home home home
) ) )
| | |
Texans texan Texans
: : :
Vote vote Vote
NO no NO
on on on
Robin robin Robin
Hood hood Hood
. . .
We we We
need need need
pyron pyron pyron
@ @ @
skndiv skndiv skndiv
. . .
dseg dseg dseg
. . .
ti ti ti
. . .
com com com
| | |
solutions solut solution
, , ,
not not not
gestures gestur gesture
. . .
PADI padi PADI
DM dm DM
- - -
54909 54909 54909
| | |
