From from From
: : :
henry henri henry
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
( ( (
Henry henri Henry
Spencer spencer Spencer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Moonbase moonbas Moonbase
race race race
Organization organ Organization
: : :
U u U
of of of
Toronto toronto Toronto
Zoology zoolog Zoology
Lines line Lines
: : :
23 23 23
In in In
article articl article
< < <
3 3 3
HgF hgf HgF
3 3 3
B b B
3 3 3
w w w
165 165 165
w w w
@ @ @
shakala shakala shakala
. . .
com com com
> > >
dante dant dante
@ @ @
shakala shakala shakala
. . .
com com com
( ( (
Charlie charli Charlie
Prael prael Prael
) ) )
writes write write
: : :
> > >
Doug doug Doug
- - -
- - -
Actually actual Actually
, , ,
if if if
memory memori memory
serves serv serf
, , ,
the the the
Atlas atlas Atlas
is is be
an an an
outgrowth outgrowth outgrowth
of of of
the the the
old old old
> > >
Titan titan Titan
ICBM icbm ICBM
. . .
. . .
. . .
Nope nope Nope
, , ,
you you you
' ' '
re re re
confusing confus confuse
separate separ separate
programs program program
. . .
Atlas atlas Atlas
was was be
the the the
first first first
- - -
generation generat generation
US us US
ICBM icbm ICBM
; ; ;
Titan titan Titan
I i I
was was be
the the the
second second second
- - -
generation generat generation
one one one
; ; ;
Titan titan Titan
II ii II
, , ,
which which which
all all all
the the the
Titan titan Titan
launchers launcher launcher
are are be
based base base
on on on
, , ,
was was be
the the the
third third third
- - -
generation generat generation
heavy heavi heavy
ICBM icbm ICBM
. . .
There there There
was was be
essentially essenti essentially
nothing noth nothing
in in in
common common common
between between between
these these these
three three three
programs program program
. . .
( ( (
Yes yes Yes
, , ,
* * *
three three three
* * *
programs program program
. . .
Despite despit Despite
the the the
similarity similar similarity
of of of
names name name
, , ,
Titan titan Titan
I i I
and and and
Titan titan Titan
II ii II
were were be
completely complet completely
different differ different
missiles missil missile
. . .
They they They
didn didn didn
' ' '
t t t
even even even
use use use
the the the
same same same
fuels fuel fuel
, , ,
never never never
mind mind mind
the the the
same same same
launch launch launch
facilities facil facility
. . .
) ) )
> > >
If if If
so so so
, , ,
there there there
' ' '
s s s
probably probabl probably
quite quit quite
a a a
few few few
old old old
pads pad pad
, , ,
albeit albeit albeit
in in in
need need need
> > >
of of of
some some some
serious serious serious
reconditioning recondit reconditioning
. . .
Still still Still
, , ,
Being be Being
able abl able
to to to
buy buy buy
the the the
turf turf turf
and and and
> > >
pad pad pad
( ( (
and and and
bunkers bunker bunker
, , ,
including includ include
prep prep prep
facility facil facility
) ) )
at at at
Midwest midwest Midwest
farmland farmland farmland
prices price price
> > >
strikes strike strike
me me me
as as a
pretty pretti pretty
damned damn damn
cheap cheap cheap
. . .
Sorry sorri Sorry
, , ,
the the the
Titan titan Titan
silos silo silo
( ( (
a a a
) ) )
can can can
' ' '
t t t
handle handl handle
the the the
Titan titan Titan
launchers launcher launcher
with with with
their their their
large larg large
SRBs srbs SRBs
, , ,
( ( (
b b b
) ) )
can can can
' ' '
t t t
handle handl handle
* * *
any ani any
* * *
sort sort sort
of of of
launcher launcher launcher
without without without
massive massiv massive
violations violat violation
of of of
normal normal normal
range rang range
- - -
safety safeti safety
rules rule rule
( ( (
nobody nobodi nobody
cares care care
about about about
such such such
things thing thing
in in in
the the the
event event event
of of of
a a a
nuclear nuclear nuclear
war war war
, , ,
but but but
in in in
peacetime peacetim peacetime
they they they
matter matter matter
) ) )
, , ,
and and and
( ( (
c c c
) ) )
were were be
scrapped scrap scrap
years year year
ago ago ago
. . .
