From from From
: : :
brody brodi brody
@ @ @
eos eo eos
. . .
arc arc arc
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
Adam adam Adam
R r R
. . .
Brody brodi Brody
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Conference confer Conference
on on on
Manned man Manned
Lunar lunar Lunar
Exploration explor Exploration
. . .
May may May
7 7 7
Crystal crystal Crystal
City citi City
Organization organ Organization
: : :
NASA nasa NASA
Ames ame Ames
Research research Research
Center center Center
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
14 14 14
prb prb prb
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
( ( (
Pat pat Pat
) ) )
writes write write
: : :
> > >
AW aw AW
& & &
ST st ST
had had have
a a a
brief brief brief
blurb blurb blurb
on on on
a a a
Manned man Manned
Lunar lunar Lunar
Exploration explor Exploration
confernce confernc confernce
> > >
May may May
7 7 7
th th th
at at at
Crystal crystal Crystal
City citi City
Virginia virginia Virginia
, , ,
under under under
the the the
auspices auspic auspex
of of of
AIAA aiaa AIAA
. . .
> > >
Does doe Does
anyone anyon anyone
know know know
more more more
about about about
this this this
? ? ?
How how How
much much much
, , ,
to to to
attend attend attend
? ? ?
? ? ?
? ? ?
? ? ?
> > >
Anyone anyon Anyone
want want want
to to to
go go go
? ? ?
> > >
pat pat pat
I i I
got got get
something someth something
in in in
the the the
mail mail mail
from from from
AIAA aiaa AIAA
about about about
it it it
. . .
Cost cost Cost
is is be
$ $ $
75 75 75
. . .
Speakers speaker Speakers
include includ include
John john John
Pike pike Pike
, , ,
Hohn hohn Hohn
Young young Young
, , ,
and and and
Ian ian Ian
Pryke pryke Pryke
. . .
