From from From
: : :
dietz dietz dietz
@ @ @
cs cs c
. . .
rochester rochest rochester
. . .
edu edu edu
( ( (
Paul paul Paul
Dietz dietz Dietz
) ) )
Subject subject Subject
: : :
Commercial commerci Commercial
mining mine mining
activities activ activity
on on on
the the the
moon moon moon
Organization organ Organization
: : :
University univers University
of of of
Rochester rochest Rochester
Lines line Lines
: : :
38 38 38
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
152819 152819 152819
. . .
28186 28186 28186
@ @ @
ke ke ke
4 4 4
zv zv zv
. . .
uucp uucp uucp
> > >
gary gari gary
@ @ @
ke ke ke
4 4 4
zv zv zv
. . .
UUCP uucp UUCP
( ( (
Gary gari Gary
Coffman coffman Coffman
) ) )
writes write write
: : :
> > >
be be be
the the the
site site site
of of of
major major major
commercial commerci commercial
activity activ activity
. . .
As as As
far far far
as as a
we we we
know know know
it it it
has has have
no no no
> > >
materials materi material
we we we
can can can
' ' '
t t t
get get get
cheaper cheaper cheap
right right right
here here here
on on on
Earth earth Earth
or or or
from from from
asteroids asteroid asteroid
> > >
and and and
comets comet comet
, , ,
aside asid aside
from from from
the the the
semi semi semi
- - -
mythic mythic mythic
He he He
3 3 3
that that that
* * *
might might might
* * *
be be be
useful use useful
in in in
low low low
> > >
grade grade grade
fusion fusion fusion
reactors reactor reactor
. . .
I i I
don don don
' ' '
t t t
know know know
what what what
a a a
" " "
low low low
grade grade grade
" " "
fusion fusion fusion
reactor reactor reactor
is is be
, , ,
but but but
the the the
major major major
problem problem problem
with with with
3 3 3
He he He
( ( (
aside asid aside
from from from
the the the
difficulty difficulti difficulty
in in in
making make make
any ani any
fusion fusion fusion
reactor reactor reactor
work work work
) ) )
is is be
that that that
its it it
concentration concentr concentration
in in in
lunar lunar lunar
regolith regolith regolith
is is be
just just just
so so so
small small small
- - -
- - -
on on on
the the the
order order order
of of of
5 5 5
ppb ppb ppb
or or or
so so so
, , ,
on on on
average averag average
( ( (
more more more
in in in
some some some
fractions fraction fraction
, , ,
but but but
still still still
very veri very
small small small
) ) )
. . .
Massive massiv Massive
amounts amount amount
of of of
regolith regolith regolith
would would would
