From from From
: : :
dante dant dante
@ @ @
shakala shakala shakala
. . .
com com com
( ( (
Charlie charli Charlie
Prael prael Prael
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Commercial commerci Commercial
mining mine mining
activities activ activity
on on on
the the the
moon moon moon
Organization organ Organization
: : :
Shakala shakala Shakala
BBS bbs BBS
( ( (
ClanZen clanzen ClanZen
Radio radio Radio
Network network Network
) ) )
Sunnyvale sunnyval Sunnyvale
, , ,
CA ca CA
+ + +
1 1 1
- - -
408 408 408
- - -
734 734 734
- - -
2289 2289 2289
Lines line Lines
: : :
10 10 10
dietz dietz dietz
@ @ @
cs cs c
. . .
rochester rochest rochester
. . .
edu edu edu
( ( (
Paul paul Paul
Dietz dietz Dietz
) ) )
writes write write
: : :
> > >
Which which Which
merely mere merely
evades evad evade
the the the
issue issu issue
of of of
why whi why
those those those
lunatics lunat lunatic
are are be
> > >
there there there
at at at
all all all
( ( (
and and and
, , ,
why whi why
their their their
children children child
would would would
want want want
to to to
stay stay stay
. . .
) ) )
Paul paul Paul
- - -
- - -
for for for
the the the
same same same
reason reason reason
that that that
many mani many
other other other
colonies coloni colony
are are be
founded found found
. . .
Why whi Why
not not not
? ? ?
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Charlie charli Charlie
Prael prael Prael
- - -
dante dant dante
@ @ @
shakala shakala shakala
. . .
com com com
Shakala shakala Shakala
BBS bbs BBS
( ( (
ClanZen clanzen ClanZen
Radio radio Radio
Network network Network
) ) )
Sunnyvale sunnyval Sunnyvale
, , ,
CA ca CA
+ + +
1 1 1
- - -
408 408 408
- - -
734 734 734
- - -
2289 2289 2289
