From from From
: : :
nsmca nsmca nsmca
@ @ @
aurora aurora aurora
. . .
alaska alaska alaska
. . .
edu edu edu
Subject subject Subject
: : :
Space space Space
Design design Design
Movies movi Movies
? ? ?
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
aurora aurora aurora
. . .
1993 1993 1993
Apr apr Apr
23 23 23
. . .
124722 124722 124722
. . .
1 1 1
Organization organ Organization
: : :
University univers University
of of of
Alaska alaska Alaska
Fairbanks fairbank Fairbanks
Lines line Lines
: : :
11 11 11
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
acad acad acad
3 3 3
. . .
alaska alaska alaska
. . .
edu edu edu
Is is Is
there there there
a a a
few few few
Grasp grasp Grasp
pictures pictur picture
of of of
space space space
related relat relate
items item item
, , ,
namely name namely
Space space Space
Station station Station
Designs design Designs
, , ,
so so so
you you you
can can can
see see see
the the the
" " "
finished finish finish
" " "
revolt revolt revolt
around around around
. . .
. . .
If if If
you you you
don don don
' ' '
t t t
know know know
what what what
a a a
grasp grasp grasp
prograsm prograsm prograsm
is is be
. . .
. . .
Check check Check
out out out
some some some
adult adult adult
entertainment entertain entertainment
files file file
and and and
see see see
what what what
I i I
mean mean mean
. . .
. . .
Or or Or
maybe mayb maybe
geta geta geta
few few few
GIF gif GIF
files file file
and and and
create creat create
a a a
" " "
slide slide slide
shows show show
" " "
( ( (
I i I
think think think
Cshow cshow Cshow
can can can
do do do
this this this
) ) )
. . .
. . .
I i I
liek liek liek
to to to
be be be
able abl able
to to to
see see see
a a a
space space space
shuttle shuttl shuttle
design design design
in in in
a a a
AutoCAD autocad AutoCAD
program program program
or or or
to to to
see see see
it it it
revolt revolt revolt
around around around
and and and
look look look
at at at
it it it
. . .
= = =
= = =
Michael michael Michael
Adams adam Adams
, , ,
nsmca nsmca nsmca
@ @ @
acad acad acad
3 3 3
. . .
alaska alaska alaska
. . .
edu edu edu
- - -
- - -
I i I
' ' '
m m m
not not not
high high high
, , ,
just just just
jacked jack jack
