From from From
: : :
landis landi landis
@ @ @
stsci stsci stsci
. . .
edu edu edu
( ( (
Robert robert Robert
Landis landi Landis
, , ,
S s S
202 202 202
, , ,
, , ,
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Soviet soviet Soviet
Space space Space
Book book Book
Reply repli Reply
- - -
To to To
: : :
landis landi landis
@ @ @
stsci stsci stsci
. . .
edu edu edu
Organization organ Organization
: : :
Space space Space
Telescope telescop Telescope
Science scienc Science
Institute institut Institute
, , ,
Baltimore baltimor Baltimore
MD md MD
Lines line Lines
: : :
9 9 9
What what What
in in in
blazes blaze blaze
is is be
going go go
on on on
with with with
Wayne wayn Wayne
Matson matson Matson
and and and
gang gang gang
down down down
in in in
Alabama alabama Alabama
? ? ?
I i I
also also also
heard heard hear
an an an
unconfirmed unconfirm unconfirmed
rumor rumor rumor
that that that
Aerospace aerospac Aerospace
Ambassadors ambassador Ambassadors
have have have
disappeared disappear disappear
. . .
Can can Can
anyone anyon anyone
else els else
confirm confirm confirm
? ? ?
? ? ?
+ + +
+ + +
Rob rob Rob
Landis landi Landis
STScI stsci STScI
, , ,
Baltimore baltimor Baltimore
, , ,
MD md MD
