From from From
: : :
baalke baalk baalke
@ @ @
kelvin kelvin kelvin
. . .
jpl jpl jpl
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
Ron ron Ron
Baalke baalk Baalke
) ) )
Subject subject Subject
: : :
SIRTF sirtf SIRTF
Mission mission Mission
is is be
Still still Still
Alive aliv Alive
Organization organ Organization
: : :
Jet jet Jet
Propulsion propuls Propulsion
Laboratory laboratori Laboratory
Lines line Lines
: : :
114 114 114
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
kelvin kelvin kelvin
. . .
jpl jpl jpl
. . .
nasa nasa nasa
. . .
gov gov gov
Keywords keyword Keywords
: : :
SIRTF sirtf SIRTF
, , ,
JPL jpl JPL
News news News
- - -
Software softwar Software
: : :
VAX vax VAX
/ / /
VMS vms VMS
VNEWS vnew VNEWS
1 1 1
. . .
41 41 41
From from From
the the the
" " "
JPL jpl JPL
Universe univers Universe
" " "
April april April
23 23 23
, , ,
1993 1993 1993
SIRTF sirtf SIRTF
is is be
still still still
very veri very
much much much
in in in
business busi business
By by By
Mark mark Mark
Whalen whalen Whalen
In in In
these these these
times time time
of of of
extra extra extra
- - -
tight tight tight
NASA nasa NASA
budgets budget budget
, , ,
the the the
very veri very
survival surviv survival
of of of
a a a
number number number
of of of
missions mission mission
has has have
been been be
uncertain uncertain uncertain
. . .
But but But
thanks thank thanks
to to to
major major major
design design design
refinements refin refinement
implemented implement implement
in in in
recent recent recent
months month month
, , ,
JPL jpl JPL
' ' '
s s s
Space space Space
Infrared infrar Infrared
Telescope telescop Telescope
Facility facil Facility
( ( (
SIRTF sirtf SIRTF
) ) )
- - -
- - -
a a a
major major major
project project project
considered consid consider
to to to
be be be
in in in
trouble troubl trouble
a a a
couple coupl couple
of of of
years year year
ago ago ago
- - -
- - -
is is be
" " "
alive aliv alive
and and and
well well well
, , ,
" " "
according accord accord
to to to
Project project Project
Scientist scientist Scientist
Michael michael Michael
Werner werner Werner
. . .
A a A
lighter lighter lighter
spacecraft spacecraft spacecraft
, , ,
revised revis revise
orbit orbit orbit
and and and
shorter shorter short
