From from From
: : :
steinly stein steinly
@ @ @
topaz topaz topaz
. . .
ucsc ucsc ucsc
. . .
edu edu edu
( ( (
Steinn steinn Steinn
Sigurdsson sigurdsson Sigurdsson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
New new New
planet planet planet
/ / /
Kuiper kuiper Kuiper
object object object
found found find
? ? ?
Organization organ Organization
: : :
Lick lick Lick
Observatory observatori Observatory
/ / /
UCO uco UCO
Lines line Lines
: : :
23 23 23
Distribution distribut Distribution
: : :
sci sci sci
< < <
1 1 1
r r r
9 9 9
de de de
3 3 3
INNjkv innjkv INNjkv
@ @ @
gap gap gap
. . .
caltech caltech caltech
. . .
edu edu edu
> > >
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
topaz topaz topaz
. . .
ucsc ucsc ucsc
. . .
edu edu edu
In in In
- - -
reply repli reply
- - -
to to to
: : :
jafoust jafoust jafoust
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
' ' '
s s s
message messag message
of of of
23 23 23
Apr apr Apr
1993 1993 1993
18 18 18
: : :
44 44 44
: : :
19 19 19
GMT gmt GMT
In in In
article articl article
< < <
1 1 1
r r r
9 9 9
de de de
3 3 3
INNjkv innjkv INNjkv
@ @ @
gap gap gap
. . .
caltech caltech caltech
. . .
edu edu edu
> > >
jafoust jafoust jafoust
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Jeff jeff Jeff
Foust foust Foust
) ) )
writes write write
: : :
In in In
a a a
recent recent recent
article articl article
jdnicoll jdnicol jdnicoll
@ @ @
prism prism prism
. . .
ccs ccs cc
. . .
uwo uwo uwo
. . .
ca ca ca
( ( (
James jame James
Davis davi Davis
Nicoll nicol Nicoll
) ) )
writes write write
: : :
> > >
If if If
the the the
new new new
Kuiper kuiper Kuiper
belt belt belt
object object object
* * *
is is be
* * *
called call call
' ' '
Karla karla Karla
' ' '
, , ,
the the the
next next next
> > >
one one one
should should should
be be be
called call call
' ' '
Smiley smiley Smiley
' ' '
. . .
Unless unless Unless
I i I
' ' '
m m m
imaging imag image
things thing thing
, , ,
( ( (
always alway always
a a a
possibility possibl possibility
= = =
) ) )
1992 1992 1992
QB qb QB
1 1 1
, , ,
the the the
Kuiper kuiper Kuiper
Belt belt Belt
object object object
discovered discov discover
last last last
year year year
, , ,
is is be
known known know
as as a
Smiley smiley Smiley
. . .
As as As
it it it
happens happen happen
the the the
_ _ _
second second second
_ _ _
one one one
is is be
Karla karla Karla
. . .
The the The
first first first
one one one
was was be
Smiley smiley Smiley
. . .
All all All
subject subject subject
to to to
the the the
vagaries vagari vagary
of of of
the the the
IAU iau IAU
of of of
course cours course
, , ,
but but but
I i I
think think think
they they they
might might might
let let let
this this this
one one one
slide slide slide
. . .
. . .
. . .
* * *
Steinn steinn Steinn
Sigurdsson sigurdsson Sigurdsson
Lick lick Lick
Observatory observatori Observatory
* * *
* * *
steinly stein steinly
@ @ @
lick lick lick
. . .
ucsc ucsc ucsc
. . .
edu edu edu
" " "
standard standard standard
disclaimer disclaim disclaimer
" " "
* * *
* * *
" " "
The the The
worst worst bad
thing thing thing
you you you
can can can
say say say
to to to
a a a
true true true
revolutionary revolutionari revolutionary
is is be
that that that
his his his
* * *
* * *
revolution revolut revolution
is is be
unnecessary unnecessari unnecessary
, , ,
that that that
the the the
problems problem problem
can can can
be be be
corrected correct correct
without without without
* * *
* * *
radical radic radical
change chang change
. . .
Telling tell Telling
people peopl people
that that that
paradise paradis paradise
can can can
be be be
attained attain attain
without without without
* * *
* * *
revolution revolut revolution
is is be
treason treason treason
of of of
the the the
vilest vilest vile
kind kind kind
. . .
" " "
- - -
- - -
H h H
. . .
S s S
. . .
1993 1993 1993
* * *
Just just Just
had had have
to to to
try tri try
out out out
my my my
new new new
. . .
sig sig sig
# # #
on on on
this this this
forum forum forum
; ; ;
- - -
) ) )
