From from From
: : :
xrcjd xrcjd xrcjd
@ @ @
resolve resolv resolve
. . .
gsfc gsfc gsfc
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
Charles charl Charles
J j J
. . .
Divine divin Divine
) ) )
Subject subject Subject
: : :
Space space Space
Station station Station
radio radio radio
commercial commerci commercial
Organization organ Organization
: : :
NASA nasa NASA
/ / /
GSFC gsfc GSFC
Greenbelt greenbelt Greenbelt
Maryland maryland Maryland
Lines line Lines
: : :
13 13 13
A a A
brief brief brief
political polit political
/ / /
cultural cultur cultural
item item item
. . .
Radio radio Radio
station station station
WGMS wgms WGMS
in in in
Washington washington Washington
is is be
a a a
classical classic classical
music music music
station station station
with with with
a a a
large larg large
audience audienc audience
among among among
high high high
officials offici official
( ( (
elected elect elect
and and and
otherwise otherwis otherwise
) ) )
. . .
Imagine imagin Imagine
a a a
radio radio radio
station station station
that that that
advertises advertis advertise
Mercedes merced Mercedes
Benzes benz Benzes
, , ,
diamond diamond diamond
jewelry jewelri jewelry
, , ,
expensive expens expensive
resorts resort resort
and and and
( ( (
truthfully truth truthfully
) ) )
Trident trident Trident
submarines submarin submarine
. . .
This this This
morning morn morning
I i I
heard heard hear
a a a
commercial commerci commercial
for for for
the the the
space space space
station station station
project project project
. . .
Didn didn Didn
' ' '
t t t
catch catch catch
the the the
advertiser advertis advertiser
. . .
Guess guess Guess
they they they
' ' '
re re re
pulling pull pull
out out out
all all all
the the the
stops stop stop
. . .
- - -
- - -
Chuck chuck Chuck
Divine divin Divine
