From from From
: : :
henry henri henry
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
( ( (
Henry henri Henry
Spencer spencer Spencer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Space space Space
Station station Station
Redesign redesign Redesign
, , ,
JSC jsc JSC
Alternative altern Alternative
# # #
4 4 4
Organization organ Organization
: : :
U u U
of of of
Toronto toronto Toronto
Zoology zoolog Zoology
Lines line Lines
: : :
14 14 14
In in In
article articl article
< < <
1 1 1
ralibINNc ralibinnc ralibINNc
0 0 0
f f f
@ @ @
cbl cbl cbl
. . .
umd umd umd
. . .
edu edu edu
> > >
mike mike mike
@ @ @
starburst starburst starburst
. . .
umd umd umd
. . .
edu edu edu
( ( (
Michael michael Michael
F f F
. . .
Santangelo santangelo Santangelo
) ) )
writes write write
: : :
> > >
. . .
. . .
. . .
The the The
only onli only
thing thing thing
> > >
that that that
scares scare scar
me me me
is is be
the the the
part part part
about about about
simply simpli simply
strapping strap strap
3 3 3
SSME ssme SSME
' ' '
s s s
and and and
> > >
a a a
nosecone nosecon nosecone
on on on
it it it
and and and
" " "
just just just
launching launch launch
it it it
. . .
" " "
I i I
have have have
this this this
vision vision vision
> > >
of of of
something someth something
going go go
terribly terribl terribly
wrong wrong wrong
with with with
the the the
launch launch launch
resulting result result
in in in
the the the
> > >
complete complet complete
loss loss loss
of of of
the the the
new new new
modular modular modular
space space space
station station station
( ( (
not not not
just just just
a a a
peice peic peice
of of of
> > >
it it it
as as a
would would would
be be be
the the the
case case case
with with with
staged stage stag
in in in
- - -
orbit orbit orbit
construction construct construction
) ) )
. . .
It it It
doesn doesn doesn
' ' '
t t t
make make make
a a a
whole whole whole
lot lot lot
of of of
difference differ difference
, , ,
actually actual actually
, , ,
since sinc since
they they they
weren weren weren
' ' '
t t t
building build building
spares spare spare
of of of
the the the
station station station
hardware hardwar hardware
anyway anyway anyway
. . .
( ( (
Dumb dumb Dumb
. . .
) ) )
At at At
least least least
this this this
is is be
only onli only
one one one
launch launch launch
to to to
fail fail fail
. . .
- - -
- - -
SVR svr SVR
4 4 4
resembles resembl resemble
a a a
high high high
- - -
speed speed speed
collision collis collision
| | |
Henry henri Henry
Spencer spencer Spencer
@ @ @
U u U
of of of
Toronto toronto Toronto
Zoology zoolog Zoology
between between between
SVR svr SVR
3 3 3
and and and
SunOS suno SunOS
. . .
- - -
Dick dick Dick
Dunn dunn Dunn
| | |
henry henri henry
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
utzoo utzoo utzoo
! ! !
henry henri henry
