From from From
: : :
jgarland jgarland jgarland
@ @ @
kean kean kean
. . .
ucs uc ucs
. . .
mun mun mun
. . .
ca ca ca
Subject subject Subject
: : :
Re re Re
: : :
Comet comet Comet
in in in
Temporary temporari Temporary
Orbit orbit Orbit
Around around Around
Jupiter jupit Jupiter
? ? ?
Lines line Lines
: : :
26 26 26
Organization organ Organization
: : :
Memorial memori Memorial
University univers University
. . .
St st St
. . .
John john John
' ' '
s s s
Nfld nfld Nfld
, , ,
Canada canada Canada
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
020359 020359 020359
. . .
26996 26996 26996
@ @ @
sq sq sq
. . .
sq sq sq
. . .
com com com
> > >
, , ,
msb msb msb
@ @ @
sq sq sq
. . .
sq sq sq
. . .
com com com
( ( (
Mark mark Mark
Brader brader Brader
) ) )
writes write write
: : :
> > >
> > >
> > >
Can can Can
these these these
questions question question
be be be
answered answer answer
for for for
a a a
previous previous previous
> > >
> > >
> > >
instance instanc instance
, , ,
such such such
as as a
the the the
Gehrels gehrel Gehrels
3 3 3
that that that
was was be
mentioned mention mention
in in in
an an an
earlier earlier early
posting post posting
? ? ?
> > >
> > >
> > >
Orbital orbit Orbital
Elements element Elements
of of of
Comet comet Comet
1977 1977 1977
VII vii VII
( ( (
from from from
Dance danc Dance
files file file
) ) )
> > >
> > >
p p p
( ( (
au au au
) ) )
3 3 3
. . .
424346 424346 424346
> > >
> > >
e e e
0 0 0
. . .
151899 151899 151899
> > >
> > >
i i i
1 1 1
. . .
0988 0988 0988
> > >
> > >
cap cap cap
_ _ _
omega omega omega
( ( (
0 0 0
) ) )
243 243 243
. . .
5652 5652 5652
> > >
> > >
W w W
( ( (
0 0 0
) ) )
231 231 231
. . .
1607 1607 1607
> > >
> > >
epoch epoch epoch
1977 1977 1977
. . .
04110 04110 04110
> > >
> > >
> > >
> > >
Also also Also
, , ,
perihelions perihelion perihelion
of of of
Gehrels gehrel Gehrels
3 3 3
were were be
: : :
> > >
> > >
> > >
> > >
April april April
1973 1973 1973
83 83 83
jupiter jupit jupiter
radii radii radius
> > >
> > >
August august August
1970 1970 1970
~ ~ ~
3 3 3
jupiter jupit jupiter
radii radii radius
> > >
> > >
Where where Where
1 1 1
Jupiter jupit Jupiter
radius radius radius
= = =
71 71 71
, , ,
000 000 000
km km km
= = =
44 44 44
, , ,
000 000 000
mi mi mi
= = =
0 0 0
. . .
0005 0005 0005
AU au AU
. . .
So so So
the the the
> > >
1970 1970 1970
figure figur figure
seems seem seem
unlikely unlik unlikely
to to to
actually actual actually
be be be
anything anyth anything
but but but
a a a
perijove perijov perijove
. . .
> > >
Is is Is
that that that
the the the
case case case
for for for
the the the
1973 1973 1973
figure figur figure
as as a
well well well
? ? ?
> > >
- - -
- - -
Sorry sorri Sorry
, , ,
_ _ _
perijoves perijov perijoves
_ _ _
. . .
. . .
. . .
I i I
' ' '
m m m
not not not
used use use
to to to
talking talk talk
this this this
language languag language
. . .
John john John
Garland garland Garland
jgarland jgarland jgarland
@ @ @
kean kean kean
. . .
ucs uc ucs
. . .
mun mun mun
. . .
ca ca ca
