From from From
: : :
wdwells wdwell wdwells
@ @ @
nyx nyx nyx
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
( ( (
David david David
" " "
Fuzzy fuzzi Fuzzy
" " "
Wells well Wells
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Space space Space
Debris debri Debris
Organization organ Organization
: : :
University univers University
of of of
Denver denver Denver
, , ,
Dept dept Dept
. . .
of of of
Math math Math
& & &
Comp comp Comp
. . .
Sci sci Sci
. . .
Lines line Lines
: : :
6 6 6
> > >
There there There
is is be
a a a
guy guy guy
in in in
NASA nasa NASA
Johnson johnson Johnson
Space space Space
Center center Center
that that that
might might might
answer answer answer
> > >
your your your
question question question
. . .
I i I
do do do
not not not
have have have
his his his
name name name
right right right
now now now
but but but
if if if
you you you
follow follow follow
> > >
up up up
I i I
can can can
dig dig dig
that that that
out out out
for for for
you you you
. . .
Keesler keesler Keesler
, , ,
Loftus loftus Loftus
, , ,
Potter potter Potter
, , ,
Stansbery stansberi Stansbery
, , ,
Kubriek kubriek Kubriek
. . .
. . .
. . .
. . .
? ? ?
