From from From
: : :
leech leech leech
@ @ @
cs cs c
. . .
unc unc unc
. . .
edu edu edu
( ( (
Jon jon Jon
Leech leech Leech
) ) )
Subject subject Subject
: : :
Space space Space
FAQ faq FAQ
07 07 07
/ / /
15 15 15
- - -
Astronomical astronom Astronomical
Mnemonics mnemon Mnemonics
Supersedes supersed Supersedes
: : :
< < <
mnemonics mnemon mnemonic
_ _ _
730956500 730956500 730956500
@ @ @
cs cs c
. . .
unc unc unc
. . .
edu edu edu
> > >
Organization organ Organization
: : :
University univers University
of of of
North north North
Carolina carolina Carolina
, , ,
Chapel chapel Chapel
Hill hill Hill
Lines line Lines
: : :
95 95 95
Distribution distribut Distribution
: : :
world world world
Expires expir Expires
: : :
6 6 6
May may May
1993 1993 1993
19 19 19
: : :
57 57 57
: : :
55 55 55
GMT gmt GMT
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
mahler mahler mahler
. . .
cs cs c
. . .
unc unc unc
. . .
edu edu edu
Keywords keyword Keywords
: : :
Frequently frequent Frequently
Asked ask Asked
Questions question Questions
Archive archiv Archive
- - -
name name name
: : :
space space space
/ / /
mnemonics mnemon mnemonic
Last last Last
- - -
modified modifi modify
: : :
$ $ $
Date date Date
: : :
93 93 93
/ / /
04 04 04
/ / /
01 01 01
14 14 14
: : :
39 39 39
: : :
14 14 14
$ $ $
ASTRONOMICAL astronom ASTRONOMICAL
MNEMONICS mnemon MNEMONICS
( ( (
This this This
is is be
the the the
last last last
FAQ faq FAQ
section section section
posted post post
to to to
sci sci sci
. . .
astro astro astro
) ) )
Gathered gather Gathered
from from from
various various various
flurries flurri flurry
of of of
mnemonic mnemon mnemonic
postings post posting
on on on
sci sci sci
. . .
astro astro astro
. . .
Spectral spectral Spectral
classification classif classification
sequence sequenc sequence
: : :
O o O
B b B
A a A
F f F
G g G
K k K
M m M
R r R
N n N
S s S
Oh oh Oh
Be be Be
A a A
Fine fine Fine
Girl girl Girl
Kiss kiss Kiss
Me me Me
Right right Right
Now now Now
, , ,
Sweetheart sweetheart Sweetheart
. . .
( ( (
a a a
classic classic classic
) ) )
O o O
' ' '
Dell dell Dell
