From from From
: : :
mwm mwm mwm
+ + +
@ @ @
cs cs c
. . .
cmu cmu cmu
. . .
edu edu edu
( ( (
Mark mark Mark
Maimone maimon Maimone
) ) )
Subject subject Subject
: : :
How how How
to to to
read read read
sci sci sci
. . .
space space space
without without without
netnews netnew netnews
Summary summari Summary
: : :
Space space Space
Digest digest Digest
address address address
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
a a a
. . .
gp gp gp
. . .
cs cs c
. . .
cmu cmu cmu
. . .
edu edu edu
Organization organ Organization
: : :
School school School
of of of
Computer comput Computer
Science scienc Science
, , ,
Carnegie carnegi Carnegie
Mellon mellon Mellon
Lines line Lines
: : :
36 36 36
In in In
article articl article
< < <
734975852 734975852 734975852
. . .
F f F
00001 00001 00001
@ @ @
permanet permanet permanet
. . .
org org org
> > >
Mark mark Mark
. . .
Prado prado Prado
@ @ @
p p p
2 2 2
. . .
f f f
349 349 349
. . .
n n n
109 109 109
. . .
z z z
1 1 1
. . .
permanet permanet permanet
. . .
org org org
( ( (
Mark mark Mark
Prado prado Prado
) ) )
writes write write
: : :
> > >
If if If
anyone anyon anyone
knows know know
anyone anyon anyone
else els else
who who who
would would would
like like like
to to to
get get get
sci sci sci
. . .
space space space
, , ,
> > >
but but but
doesn doesn doesn
' ' '
t t t
have have have
an an an
Internet internet Internet
feed feed feed
( ( (
or or or
has has have
a a a
cryptic cryptic cryptic
Internet internet Internet
> > >
feed feed feed
) ) )
, , ,
I i I
would would would
be be be
willing will willing
to to to
feed feed fee
it it it
to to to
them them them
. . .
Kudos kudo Kudos
to to to
Mark mark Mark
for for for
his his his
generous generous generous
offer offer offer
, , ,
but but but
there there there
already alreadi already
exists exist exist
a a a
large larg large
( ( (
email email email
- - -
based base base
) ) )
forwarding forward forward
system system system
for for for
sci sci sci
. . .
space space space
posts post post
: : :
Space space Space
Digest digest Digest
. . .
It it It
mirrors mirror mirror
sci sci sci
. . .
space space space
exactly exact exactly
, , ,
and and and
provides provid provide
simple simpl simple
two two two
- - -
way way way
communication communic communication
. . .
TO to TO
SUBSCRIBE subscrib SUBSCRIBE
: : :
Send send Send
the the the
following follow following
message messag message
in in in
the the the
* * *
body bodi body
* * *
( ( (
not not not
subject subject subject
) ) )
of of of
an an an
email email email
message messag message
: : :
subscribe subscrib subscribe
space space space
John john John
Q q Q
Public public Public
to to to
one one one
of of of
these these these
addresses address address
: : :
listserv listserv listserv
@ @ @
uga uga uga
listserv listserv listserv
@ @ @
uga uga uga
. . .
cc cc cc
. . .
uga uga uga
. . .
edu edu edu
listserv listserv listserv
@ @ @
finhutc finhutc finhutc
listserv listserv listserv
@ @ @
finhuc finhuc finhuc
. . .
hut hut hut
. . .
fi fi fi
space space space
- - -
request request request
@ @ @
isu isu isu
. . .
isunet isunet isunet
. . .
edu edu edu
You you You
' ' '
ll ll ll
receive receiv receive
all all all
the the the
posts post post
in in in
" " "
digest digest digest
" " "
form form form
once onc once
a a a
day day day
. . .
Please pleas Please
use use use
a a a
listserv listserv listserv
if if if
you you you
can can can
, , ,
the the the
" " "
space space space
- - -
request request request
" " "
address address address
is is be
handled handl handle
manually manual manually
. . .
TO to TO
POST post POST
MESSAGES messag MESSAGES
: : :
Send send Send
your your your
message messag message
( ( (
with with with
a a a
reasonable reason reasonable
Subject subject Subject
line line line
) ) )
to to to
: : :
space space space
@ @ @
isu isu isu
. . .
isunet isunet isunet
. . .
edu edu edu
Questions question Questions
, , ,
comments comment comment
to to to
space space space
- - -
request request request
@ @ @
isu isu isu
. . .
isunet isunet isunet
. . .
edu edu edu
- - -
- - -
Mark mark Mark
Maimone maimon Maimone
phone phone phone
: : :
+ + +
1 1 1
( ( (
412 412 412
) ) )
268 268 268
- - -
7698 7698 7698
Carnegie carnegi Carnegie
Mellon mellon Mellon
Computer comput Computer
Science scienc Science
email email email
: : :
mwm mwm mwm
@ @ @
cmu cmu cmu
. . .
edu edu edu
