From from From
: : :
henry henri henry
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
( ( (
Henry henri Henry
Spencer spencer Spencer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Moonbase moonbas Moonbase
race race race
, , ,
NASA nasa NASA
resources resourc resource
, , ,
why whi why
? ? ?
Organization organ Organization
: : :
U u U
of of of
Toronto toronto Toronto
Zoology zoolog Zoology
Lines line Lines
: : :
36 36 36
In in In
article articl article
< < <
keithley keithley keithley
- - -
220493104229 220493104229 220493104229
@ @ @
kip kip kip
- - -
37 37 37
. . .
apple appl apple
. . .
com com com
> > >
keithley keithley keithley
@ @ @
apple appl apple
. . .
com com com
( ( (
Craig craig Craig
Keithley keithley Keithley
) ) )
writes write write
: : :
> > >
Ah ah Ah
, , ,
there there there
' ' '
s s s
the the the
rub rub rub
. . .
And and And
a a a
catch catch catch
- - -
22 22 22
to to to
boot boot boot
. . .
For for For
the the the
purposes purpos purpose
of of of
a a a
> > >
contest contest contest
, , ,
you you you
' ' '
ll ll ll
probably probabl probably
not not not
compete compet compete
if if if
' ' '
n n n
you you you
can can can
' ' '
t t t
afford afford afford
the the the
ride ride ride
to to to
get get get
> > >
there there there
. . .
And and And
although although although
lower lower low
priced price price
delivery deliveri delivery
systems system system
might might might
be be be
doable doabl doable
, , ,
without without without
> > >
demand demand demand
its it it
doubtful doubt doubtful
that that that
anyone anyon anyone
will will will
develop develop develop
a a a
new new new
system system system
. . .
. . .
. . .
You you You
' ' '
re re re
assuming assum assume
that that that
the the the
low low low
- - -
cost cost cost
delivery deliveri delivery
system system system
has has have
to to to
be be be
a a a
separate separ separate
project project project
. . .
But but But
why whi why
? ? ?
If if If
you you you
are are be
spending spend spend
hundreds hundr hundred
of of of
millions million million
of of of
dollars dollar dollar
in in in
hopes hope hope
of of of
winning win win
a a a
billion billion billion
- - -
dollar dollar dollar
prize prize prize
, , ,
it it it
is is be
* * *
cheaper cheaper cheap
* * *
to to to
develop develop develop
your your your
own own own
launch launch launch
system system system
, , ,
charging charg charge
its it it
entire entir entire
development develop development
cost cost cost
against against against
your your your
contest contest contest
entry entri entry
, , ,
than than than
to to to
try tri try
to to to
do do do
it it it
with with with
existing exist exist
launchers launcher launcher
. . .
No no No
other other other
demand demand demand
is is be
necessary necessari necessary
. . .
> > >
> > >
Any ani Any
plan plan plan
for for for
doing do do
> > >
> > >
sustained sustain sustain
lunar lunar lunar
exploration explor exploration
using use use
existing exist exist
launch launch launch
systems system system
is is be
wasting wast waste
> > >
> > >
money money money
in in in
a a a
big big big
way way way
. . .
> > >
> > >
This this This
depends depend depend
on on on
the the the
how how how
soon soon soon
the the the
new new new
launch launch launch
system system system
comes come come
on on on
line line line
. . .
In in In
other other other
> > >
words word word
, , ,
perhaps perhap perhaps
a a a
great great great
deal deal deal
of of of
worthwhile worthwhil worthwhile
technology technolog technology
( ( (
life life life
support support support
, , ,
> > >
navigation navig navigation
, , ,
etc etc etc
. . .
) ) )
could could could
be be be
developed develop develop
prior prior prior
to to to
a a a
low low low
cost cost cost
launch launch launch
system system system
. . .
> > >
You you You
wouldn wouldn wouldn
' ' '
t t t
want want want
to to to
use use use
the the the
expensive expens expensive
stuff stuff stuff
forever forev forever
, , ,
but but but
I i I
' ' '
d d d
hate hate hate
to to to
see see see
> > >
folks folk folk
waiting wait wait
to to to
do do do
anything anyth anything
until until until
a a a
low low low
cost cost cost
Mac mac Mac
, , ,
oops oop oops
, , ,
I i I
mean mean mean
launch launch launch
> > >
system system system
comes come come
on on on
line line line
. . .
You you You
' ' '
re re re
assuming assum assume
that that that
it it it
' ' '
s s s
going go go
to to to
take take take
a a a
decade decad decade
to to to
build build build
a a a
new new new
launch launch launch
system system system
. . .
But but But
why whi why
? ? ?
The the The
Saturn saturn Saturn
V v V
took took take
less less less
than than than
six six six
years year year
, , ,
depending depend depend
on on on
exactly exact exactly
when when when
you you you
date date date
its it it
start start start
. . .
Pegasus pegasus Pegasus
took took take
about about about
three three three
from from from
project project project
start start start
to to to
first first first
flight flight flight
. . .
Before befor Before
SDIO sdio SDIO
chickened chicken chickened
out out out
on on on
orbital orbit orbital
development develop development
, , ,
the the the
target target target
date date date
for for for
an an an
orbital orbit orbital
DC dc DC
- - -
Y y Y
flight flight flight
was was be
1996 1996 1996
. . .
If if If
you you you
really realli really
want want want
speed speed speed
, , ,
consider consid consider
that that that
the the the
first first first
prototypes prototyp prototype
of of of
the the the
Thor thor Thor
missile missil missile
( ( (
still still still
in in in
service servic service
as as a
the the the
core core core
of of of
the the the
Delta delta Delta
launcher launcher launcher
) ) )
shipped ship ship
to to to
the the the
USAF usaf USAF
less less less
than than than
18 18 18
months month month
after after after
the the the
development develop development
go go go
- - -
ahead ahead ahead
. . .
One one One
of of of
the the the
most most most
pernicious pernici pernicious
myths myth myth
in in in
this this this
whole whole whole
business busi business
is is be
the the the
belief belief belief
that that that
you you you
can can can
' ' '
t t t
build build build
a a a
launcher launcher launcher
without without without
taking take take
ten ten ten
years year year
and and and
spending spend spending
billions billion billion
of of of
dollars dollar dollar
. . .
It it It
isn isn isn
' ' '
t t t
true true true
and and and
never never never
was was be
. . .
