From from From
: : :
ken ken ken
@ @ @
sugra sugra sugra
. . .
uucp uucp uucp
( ( (
Kenneth kenneth Kenneth
Ng ng Ng
) ) )
Subject subject Subject
: : :
Re re Re
: : :
nuclear nuclear nuclear
waste wast waste
Organization organ Organization
: : :
Private privat Private
Computer comput Computer
, , ,
Totowa totowa Totowa
, , ,
NJ nj NJ
Lines line Lines
: : :
18 18 18
In in In
article articl article
< < <
1993 1993 1993
Mar mar Mar
31 31 31
. . .
191658 191658 191658
. . .
9836 9836 9836
@ @ @
mksol mksol mksol
. . .
dseg dseg dseg
. . .
ti ti ti
. . .
com com com
: : :
mccall mccall mccall
@ @ @
mksol mksol mksol
. . .
dseg dseg dseg
. . .
ti ti ti
. . .
com com com
( ( (
fred fred fred
j j j
mccall mccall mccall
575 575 575
- - -
3539 3539 3539
) ) )
writes write write
: : :
: : :
Just just Just
a a a
bit bit bit
off off off
, , ,
Phil phil Phil
. . .
We we We
don don don
' ' '
t t t
reprocess reprocess reprocess
nuclear nuclear nuclear
fuel fuel fuel
because becaus because
what what what
: : :
you you you
get get get
from from from
the the the
reprocessing reprocess reprocessing
plant plant plant
is is be
bomb bomb bomb
- - -
grade grade grade
plutonium plutonium plutonium
. . .
It it It
is is be
: : :
also also also
cheaper cheaper cheap
, , ,
given given give
current current current
prices price price
of of of
things thing thing
, , ,
to to to
simply simpli simply
fabricate fabric fabricate
new new new
: : :
fuel fuel fuel
rods rod rod
rather rather rather
than than than
reprocess reprocess reprocess
the the the
old old old
ones one one
, , ,
creating creat create
potentially potenti potentially
: : :
dangerous danger dangerous
materials materi material
( ( (
from from from
a a a
national nation national
security secur security
point point point
of of of
view view view
) ) )
and and and
then then then
: : :
fabricate fabric fabricate
that that that
back back back
into into into
fuel fuel fuel
rods rod rod
. . .
Fabricating fabric Fabricating
with with with
reprocessed reprocess reprocessed
plutonium plutonium plutonium
may may may
result result result
in in in
something someth something
that that that
may may may
go go go
kind kind kind
of of of
boom boom boom
, , ,
but but but
its it it
hardly hard hardly
decent decent decent
bomb bomb bomb
grade grade grade
plutonium plutonium plutonium
. . .
If if If
you you you
want want want
bomb bomb bomb
grade grade grade
plutonium plutonium plutonium
use use use
a a a
research research research
reactor reactor reactor
, , ,
not not not
a a a
power power power
reactor reactor reactor
. . .
But but But
if if if
you you you
want want want
a a a
bomb bomb bomb
, , ,
don don don
' ' '
t t t
use use use
plutonium plutonium plutonium
, , ,
use use use
uranium uranium uranium
. . .
- - -
- - -
Kenneth kenneth Kenneth
Ng ng Ng
Please pleas Please
reply repli reply
to to to
ken ken ken
@ @ @
eies eie eies
2 2 2
. . .
njit njit njit
. . .
edu edu edu
for for for
now now now
. . .
" " "
All all All
this this this
might might might
be be be
an an an
elaborate elabor elaborate
simulation simul simulation
running run run
in in in
a a a
little littl little
device devic device
sitting sit sit
on on on
someone someon someone
' ' '
s s s
table tabl table
" " "
- - -
- - -
J j J
. . .
L l L
. . .
Picard picard Picard
: : :
ST st ST
: : :
TNG tng TNG
