From from From
: : :
msmilor msmilor msmilor
@ @ @
skat skat skat
. . .
usc usc usc
. . .
edu edu edu
( ( (
Mark mark Mark
Smilor smilor Smilor
) ) )
Subject subject Subject
: : :
Summer summer Summer
Internships internship Internships
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
skat skat skat
. . .
1 1 1
psaifINNfc psaifinnfc psaifINNfc
5 5 5
Organization organ Organization
: : :
University univers University
of of of
Southern southern Southern
California california California
, , ,
Los los Los
Angeles angel Angeles
, , ,
CA ca CA
Lines line Lines
: : :
15 15 15
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
skat skat skat
. . .
usc usc usc
. . .
edu edu edu
Hi hi Hi
Folks folk Folks
not not not
exactly exact exactly
certain certain certain
if if if
this this this
is is be
the the the
best best best
place place place
to to to
ask ask ask
, , ,
but but but
I i I
am am be
searching search search
for for for
a a a
summer summer summer
internship internship internship
in in in
engineering engin engineering
. . .
I i I
will will will
be be be
graduating graduat graduate
in in in
early earli early
May may May
with with with
a a a
B b B
. . .
S s S
. . .
in in in
aerospace aerospac aerospace
engineering engin engineering
and and and
then then then
pursuing pursu pursue
my my my
Masters master Masters
this this this
Fall fall Fall
. . .
Does doe Does
anyone anyon anyone
know know know
of of of
anything anyth anything
that that that
is is be
available avail available
, , ,
I i I
am am be
in in in
the the the
process process process
of of of
applyi applyi applyi
ng ng ng
to to to
some some some
of of of
the the the
larger larger large
companies compani company
( ( (
ie ie ie
. . .
MacDac macdac MacDac
, , ,
Martin martin Martin
Marietta marietta Marietta
, , ,
Lockheed lockhe Lockheed
. . .
If if If
a a a
nyone nyon nyone
knows know know
of of of
anything anyth anything
I i I
would would would
appreciate appreci appreciate
it it it
if if if
you you you
could could could
mail mail mail
it it it
to to to
me me me
. . .
Thanks thank Thanks
in in in
advance advanc advance
Mark mark Mark
Smilor smilor Smilor
msmilor msmilor msmilor
@ @ @
skat skat skat
. . .
usc usc usc
. . .
edu edu edu
or or or
smilor smilor smilor
@ @ @
aludra aludra aludra
. . .
usc usc usc
. . .
edu edu edu
