From from From
: : :
prb prb prb
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
( ( (
Pat pat Pat
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Eco eco Eco
- - -
Freaks freak Freaks
forcing forc force
Space space Space
Mining mine Mining
. . .
Organization organ Organization
: : :
Express express Express
Access access Access
Online onlin Online
Communications communic Communications
USA usa USA
Lines line Lines
: : :
7 7 7
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
access access access
. . .
digex digex digex
. . .
net net net
Besides besid Besides
this this this
was was be
the the the
same same same
line line line
of of of
horse hors horse
puckey puckey puckey
the the the
mining mine mining
companies compani company
claimed claim claim
when when when
they they they
were were be
told told tell
to to to
pay pay pay
for for for
restoring restor restore
land land land
after after after
strip strip strip
mining mine mining
. . .
they they they
still still still
mine mine mine
coal coal coal
in in in
the the the
midwest midwest midwest
, , ,
but but but
now now now
it it it
doesn doesn doesn
' ' '
t t t
look look look
like like like
the the the
moon moon moon
when when when
theyare theyar theyare
done done do
. . .
pat pat pat
