From from From
: : :
baalke baalk baalke
@ @ @
kelvin kelvin kelvin
. . .
jpl jpl jpl
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
Ron ron Ron
Baalke baalk Baalke
) ) )
Subject subject Subject
: : :
Successful success Successful
Balloon balloon Balloon
Flight flight Flight
Measures measur Measures
Ozone ozon Ozone
Layer layer Layer
Organization organ Organization
: : :
Jet jet Jet
Propulsion propuls Propulsion
Laboratory laboratori Laboratory
Lines line Lines
: : :
96 96 96
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
kelvin kelvin kelvin
. . .
jpl jpl jpl
. . .
nasa nasa nasa
. . .
gov gov gov
Keywords keyword Keywords
: : :
JPL jpl JPL
News news News
- - -
Software softwar Software
: : :
VAX vax VAX
/ / /
VMS vms VMS
VNEWS vnew VNEWS
1 1 1
. . .
41 41 41
Forwarded forward Forwarded
from from from
: : :
PUBLIC public PUBLIC
INFORMATION inform INFORMATION
OFFICE offic OFFICE
JET jet JET
PROPULSION propuls PROPULSION
LABORATORY laboratori LABORATORY
CALIFORNIA california CALIFORNIA
INSTITUTE institut INSTITUTE
OF of OF
TECHNOLOGY technolog TECHNOLOGY
NATIONAL nation NATIONAL
AERONAUTICS aeronaut AERONAUTICS
AND and AND
SPACE space SPACE
ADMINISTRATION administr ADMINISTRATION
PASADENA pasadena PASADENA
, , ,
CALIF calif CALIF
. . .
91109 91109 91109
. . .
( ( (
818 818 818
) ) )
354 354 354
- - -
5011 5011 5011
Contact contact Contact
: : :
Mary mari Mary
A a A
. . .
Hardin hardin Hardin
FOR for FOR
IMMEDIATE immedi IMMEDIATE
RELEASE releas RELEASE
April april April
15 15 15
, , ,
1993 1993 1993
# # #
1506 1506 1506
Scientists scientist Scientists
at at at
NASA nasa NASA
' ' '
s s s
Jet jet Jet
Propulsion propuls Propulsion
Laboratory laboratori Laboratory
report report report
the the the
successful success successful
flight flight flight
of of of
a a a
balloon balloon balloon
carrying carri carry
instruments instrument instrument
designed design design
to to to
measure measur measure
and and and
study studi study
chemicals chemic chemical
in in in
the the the
Earth earth Earth
' ' '
