From from From
: : :
gary gari gary
@ @ @
ke ke ke
4 4 4
zv zv zv
. . .
uucp uucp uucp
( ( (
Gary gari Gary
Coffman coffman Coffman
) ) )
Subject subject Subject
: : :
Re re Re
: : :
What what What
if if if
the the the
USSR ussr USSR
had had have
reached reach reach
the the the
Moon moon Moon
first first first
? ? ?
Reply repli Reply
- - -
To to To
: : :
gary gari gary
@ @ @
ke ke ke
4 4 4
zv zv zv
. . .
UUCP uucp UUCP
( ( (
Gary gari Gary
Coffman coffman Coffman
) ) )
Organization organ Organization
: : :
Destructive destruct Destructive
Testing test Testing
Systems system Systems
Lines line Lines
: : :
63 63 63
In in In
article articl article
< < <
93110 93110 93110
. . .
031905 031905 031905
SAUNDRSG saundrsg SAUNDRSG
@ @ @
QUCDN qucdn QUCDN
. . .
QueensU queensu QueensU
. . .
CA ca CA
> > >
Graydon graydon Graydon
< < <
SAUNDRSG saundrsg SAUNDRSG
@ @ @
QUCDN qucdn QUCDN
. . .
QueensU queensu QueensU
. . .
CA ca CA
> > >
writes write writes
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
18 18 18
. . .
091051 091051 091051
. . .
14496 14496 14496
@ @ @
ke ke ke
4 4 4
zv zv zv
. . .
uucp uucp uucp
> > >
, , ,
gary gari gary
@ @ @
ke ke ke
4 4 4
zv zv zv
. . .
uucp uucp uucp
( ( (
Gary gari Gary
Coffman coffman Coffman
) ) )
> > >
says say say
: : :
> > >
> > >
It it It
' ' '
s s s
conceivable conceiv conceivable
that that that
Luna luna Luna
will will will
have have have
a a a
military militari military
purpose purpos purpose
, , ,
it it it
' ' '
s s s
possible possibl possible
> > >
> > >
that that that
Luna luna Luna
will will will
have have have
a a a
commercial commerci commercial
purpose purpos purpose
, , ,
but but but
it it it
' ' '
s s s
most most most
likely like likely
that that that
> > >
> > >
Luna luna Luna
will will will
only onli only
have have have
a a a
scientific scientif scientific
purpose purpos purpose
for for for
the the the
next next next
several sever several
hundred hundr hundred
> > >
> > >
years year year
at at at
least least least
. . .
Therefore therefor Therefore
, , ,
Lunar lunar Lunar
bases base base
should should should
be be be
predicated predic predicate
on on on
