From from From
: : :
baalke baalk baalke
@ @ @
kelvin kelvin kelvin
. . .
jpl jpl jpl
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
Ron ron Ron
Baalke baalk Baalke
) ) )
Subject subject Subject
: : :
Magellan magellan Magellan
Update updat Update
- - -
04 04 04
/ / /
23 23 23
/ / /
93 93 93
Organization organ Organization
: : :
Jet jet Jet
Propulsion propuls Propulsion
Laboratory laboratori Laboratory
Lines line Lines
: : :
34 34 34
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
kelvin kelvin kelvin
. . .
jpl jpl jpl
. . .
nasa nasa nasa
. . .
gov gov gov
Keywords keyword Keywords
: : :
Magellan magellan Magellan
, , ,
JPL jpl JPL
News news News
- - -
Software softwar Software
: : :
VAX vax VAX
/ / /
VMS vms VMS
VNEWS vnew VNEWS
1 1 1
. . .
41 41 41
Forwarded forward Forwarded
from from from
Doug doug Doug
Griffith griffith Griffith
, , ,
Magellan magellan Magellan
Project project Project
Manager manag Manager
MAGELLAN magellan MAGELLAN
STATUS status STATUS
REPORT report REPORT
April april April
23 23 23
, , ,
1993 1993 1993
1 1 1
. . .
The the The
Magellan magellan Magellan
spacecraft spacecraft spacecraft
continues continu continue
to to to
operate oper operate
normally normal normally
, , ,
gathering gather gather
gravity graviti gravity
data data data
to to to
plot plot plot
the the the
density densiti density
variations variat variation
of of of
Venus venus Venus
in in in
the the the
mid mid mid
- - -
latitudes latitud latitude
. . .
The the The
solar solar solar
panel panel panel
offpoint offpoint offpoint
was was be
returned return return
to to to
zero zero zero
degrees degre degree
and and and
spacecraft spacecraft spacecraft
temperatures temperatur temperature
dropped drop drop
2 2 2
- - -
3 3 3
degrees degre degree
C c C
. . .
2 2 2
. . .
An an An
end end end
- - -
to to to
- - -
end end end
test test test
of of of
the the the
Delayed delay Delayed
Aerobraking aerobrak Aerobraking
Data data Data
readout readout readout
process process process
was was be
conducted conduct conduct
this this this
week week week
in in in
preparation prepar preparation
for for for
the the the
Transition transit Transition
Experiment experi Experiment
. . .
There there There
was was be
some some some
difficulty difficulti difficulty
locking lock lock
up up up
to to to
the the the
data data data
frames frame frame
, , ,
and and and
engineers engin engineer
are are be
presently present presently
checking check check
whether whether whether
the the the
problem problem problem
was was be
in in in
equipment equip equipment
at at at
the the the
tracking track track
station station station
. . .
3 3 3
. . .
Magellan magellan Magellan
has has have
completed complet complete
7277 7277 7277
orbits orbit orbit
of of of
Venus venus Venus
and and and
is is be
now now now
32 32 32
days day day
from from from
the the the
end end end
of of of
Cycle cycl Cycle
4 4 4
and and and
the the the
start start start
of of of
the the the
Transition transit Transition
Experiment experi Experiment
. . .
4 4 4
. . .
Magellan magellan Magellan
scientists scientist scientist
were were be
participating particip participate
in in in
the the the
Brown brown Brown
- - -
Vernadsky vernadski Vernadsky
Microsymposium microsymposium Microsymposium
at at at
Brown brown Brown
University univers University
in in in
Providence provid Providence
, , ,
RI ri RI
, , ,
this this this
week week week
. . .
This this This
joint joint joint
meeting meet meeting
of of of
U u U
. . .
S s S
. . .
and and and
Russian russian Russian
Venus venus Venus
researchers research researcher
has has have
been been be
continuing continu continue
for for for
many mani many
years year year
. . .
5 5 5
. . .
A a A
three three three
- - -
day day day
simulation simul simulation
of of of
Transition transit Transition
Experiment experi Experiment
aerobraking aerobrak aerobraking
activities activ activity
is is be
planned plan plan
for for for
next next next
week week week
, , ,
including includ include
Orbit orbit Orbit
Trim trim Trim
Maneuvers maneuv Maneuvers
and and and
Starcal starcal Starcal
( ( (
Star star Star
calibration calibr calibration
) ) )
Orbits orbit Orbits
. . .
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
/ / /
_ _ _
/ / /
| | |
/ / /
_ _ _
_ _ _
_ _ _
_ _ _
/ / /
\ \ \
/ / /
_ _ _
/ / /
| | |
Ron ron Ron
Baalke baalk Baalke
| | |
baalke baalk baalke
@ @ @
kelvin kelvin kelvin
. . .
jpl jpl jpl
. . .
nasa nasa nasa
. . .
gov gov gov
| | |
| | |
| | |
| | |
_ _ _
_ _ _
\ \ \
/ / /
| | |
| | |
| | |
| | |
Jet jet Jet
Propulsion propuls Propulsion
Lab lab Lab
| | |
_ _ _
_ _ _
_ _ _
| | |
| | |
| | |
| | |
| | |
_ _ _
_ _ _
) ) )
| | |
/ / /
| | |
| | |
| | |
_ _ _
_ _ _
M m M
/ / /
S s S
525 525 525
- - -
3684 3684 3684
Telos telo Telos
| | |
The the The
aweto aweto aweto
from from from
New new New
Zealand zealand Zealand
/ / /
_ _ _
_ _ _
_ _ _
| | |
| | |
| | |
| | |
_ _ _
_ _ _
_ _ _
/ / /
| | |
| | |
/ / /
_ _ _
_ _ _
/ / /
| | |
Pasadena pasadena Pasadena
, , ,
CA ca CA
91109 91109 91109
| | |
is is be
part part part
caterpillar caterpillar caterpillar
and and and
| | |
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
| | |
/ / /
| | |
_ _ _
| | |
/ / /
| | |
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
| | |
/ / /
| | |
part part part
vegetable veget vegetable
. . .
