From from From
: : :
Bruce bruce Bruce
_ _ _
Dunn dunn Dunn
@ @ @
mindlink mindlink mindlink
. . .
bc bc bc
. . .
ca ca ca
( ( (
Bruce bruce Bruce
Dunn dunn Dunn
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Clementine clementin Clementine
mission mission mission
name name name
Organization organ Organization
: : :
MIND mind MIND
LINK link LINK
! ! !
- - -
British british British
Columbia columbia Columbia
, , ,
Canada canada Canada
Lines line Lines
: : :
22 22 22
> > >
Wales wale Wales
. . .
Larrison larrison Larrison
@ @ @
ofa ofa ofa
123 123 123
. . .
fidonet fidonet fidonet
. . .
org org org
writes write writes
: : :
> > >
> > >
Old old Old
pioneer pioneer pioneer
song song song
from from from
the the the
1850 1850 1850
' ' '
s s s
or or or
so so so
goes goe go
as as a
follows follow follow
: : :
> > >
> > >
" " "
In in In
a a a
cavern cavern cavern
, , ,
in in in
a a a
canyon canyon canyon
, , ,
> > >
Excavating excav Excavating
for for for
a a a
mine mine mine
, , ,
> > >
Dwelt dwelt Dwelt
a a a
miner miner miner
, , ,
forty forti forty
- - -
niner niner niner
, , ,
> > >
And and And
his his his
daughter daughter daughter
, , ,
CLEMENTINE clementin CLEMENTINE
" " "
> > >
> > >
Chorus chorus Chorus
: : :
> > >
" " "
Oh oh Oh
my my my
darling darl darling
, , ,
Oh oh Oh
my my my
darling darl darling
, , ,
> > >
Oh oh Oh
my my my
darling darl darling
Clementine clementin Clementine
. . .
> > >
You you You
are are be
lost lost lose
and and and
gone gone go
forever forev forever
, , ,
> > >
Oh oh Oh
my my my
darling darl darling
Clementine clementin Clementine
. . .
" " "
Let let Let
us us u
hope hope hope
that that that
the the the
performance perform performance
of of of
the the the
spacecraft spacecraft spacecraft
follows follow follow
the the the
sentiments sentiment sentiment
of of of
the the the
first first first
verse vers verse
( ( (
miner miner miner
) ) )
rather rather rather
than than than
the the the
second second second
( ( (
lost lost lose
and and and
gone gone go
forever forev forever
) ) )
. . .
- - -
- - -
Bruce bruce Bruce
Dunn dunn Dunn
Vancouver vancouv Vancouver
, , ,
Canada canada Canada
Bruce bruce Bruce
_ _ _
Dunn dunn Dunn
@ @ @
mindlink mindlink mindlink
. . .
bc bc bc
. . .
ca ca ca
