From from From
: : :
Wales wale Wales
. . .
Larrison larrison Larrison
@ @ @
ofa ofa ofa
123 123 123
. . .
fidonet fidonet fidonet
. . .
org org org
Subject subject Subject
: : :
Space space Space
Clipper clipper Clipper
Launch launch Launch
Article articl Article
X x X
- - -
Sender sender Sender
: : :
newtout newtout newtout
0 0 0
. . .
08 08 08
Feb feb Feb
23 23 23
1993 1993 1993
Lines line Lines
: : :
40 40 40
To to To
All all All
- - -
- - -
I i I
thought thought think
the the the
net net net
would would would
find find find
this this this
amusing amus amusing
. . .
. . .
From from From
the the the
March march March
1993 1993 1993
" " "
Aero aero Aero
Vision vision Vision
" " "
( ( (
The the The
newsletter newslett newsletter
for for for
the the the
Employees employe Employees
of of of
McDonnell mcdonnel McDonnell
Douglas dougla Douglas
Aerospace aerospac Aerospace
at at at
Huntington huntington Huntington
Beach beach Beach
, , ,
California california California
) ) )
. . .
SPACE space SPACE
CLIPPERS clipper CLIPPERS
LAUNCHED launch LAUNCHED
SUCCESSFULLY success SUCCESSFULLY
" " "
On on On
Monday monday Monday
, , ,
March march March
15 15 15
at at at
noon noon noon
, , ,
Quest quest Quest
Aerospace aerospac Aerospace
Education educ Education
, , ,
Inc inc Inc
. . .
launched launch launch
two two two
DC dc DC
- - -
Y y Y
Space space Space
Clippers clipper Clippers
in in in
the the the
mall mall mall
near near near
the the the
cafeteria cafeteria cafeteria
. . .
The the The
first first first
rocket rocket rocket
was was be
launched launch launch
by by by
Dr dr Dr
. . .
Bill bill Bill
Gaubatz gaubatz Gaubatz
, , ,
director director director
and and and
SSTO ssto SSTO
program program program
manager manag manager
, , ,
and and and
the the the
second second second
by by by
Air air Air
Force forc Force
Captain captain Captain
Ed ed Ed
Spalding spald Spalding
, , ,
who who who
with with with
Staff staff Staff
Sgt sgt Sgt
. . .
Don don Don
Gisburne gisburn Gisburne
represents repres represent
Air air Air
Force forc Force
Space space Space
Command command Command
, , ,
which which which
was was be
requested request request
by by by
SDIO sdio SDIO
to to to
assess assess assess
the the the
DC dc DC
- - -
X x X
for for for
potential potenti potential
military militari military
operational oper operational
use use use
. . .
Both both Both
rocket rocket rocket
launches launch launch
were were be
successful success successful
. . .
The the The
first first first
floated float float
to to to
the the the
ground ground ground
between between between
the the the
cafeteria cafeteria cafeteria
and and and
Building build Building
11 11 11
, , ,
and and and
the the the
second second second
landed land land
on on on
the the the
roof roof roof
of of of
the the the
cafeteria cafeteria cafeteria
. . .
Quest quest Quest
' ' '
s s s
Space space Space
Clipper clipper Clipper
is is be
the the the
first first first
flying fli fly
model model model
rocket rocket rocket
of of of
the the the
McDonnell mcdonnel McDonnell
Douglas dougla Douglas
DC dc DC
- - -
X x X
. . .
The the The
1 1 1
/ / /
122 122 122
nd nd nd
semi semi semi
- - -
scale scale scale
model model model
of of of
the the the
McDonnell mcdonnel McDonnell
Douglas dougla Douglas
Delta delta Delta
Clipper clipper Clipper
has has have
an an an
estimated estim estimate
maximum maximum maximum
altitude altitud altitude
of of of
300 300 300
feet feet foot
. . .
The the The
Space space Space
Clippers clipper Clippers
can can can
be be be
used use use
in in in
educational educ educational
settings set setting
to to to
teach teach teach
mathematics mathemat mathematics
and and and
science scienc science
, , ,
as as as
well well well
as as a
social social social
studies studi study
and and and
other other other
applications applic application
. . .
The the The
Space space Space
Clipper clipper Clipper
is is be
available avail available
either either either
in in in
the the the
$ $ $
35 35 35
Space space Space
Clipper clipper Clipper
outfit outfit outfit
, , ,
which which which
includes includ include
everything everyth everything
needed need need
for for for
three three three
launches launch launch
, , ,
or or or
as as a
individual individu individual
rockets rocket rocket
for for for
$ $ $
12 12 12
each each each
. . .
Both both Both
are are be
available avail available
through through through
hobby hobbi hobby
shops shop shop
or or or
by by by
calling call call
1 1 1
- - -
800 800 800
- - -
858 858 858
- - -
7302 7302 7302
. . .
" " "
By by By
the the the
way way way
- - -
- - -
this this this
is is be
not not not
an an an
endorsement endors endorsement
to to to
buy buy buy
the the the
product product product
nor nor nor
is is be
it it it
an an an
advertisement advertis advertisement
to to to
buy buy buy
the the the
product product product
. . .
I i I
make make make
no no no
claims claim claim
about about about
the the the
product product product
. . .
This this This
is is be
posted post post
for for for
public public public
information inform information
only onli only
( ( (
hey hey hey
, , ,
I i I
found found find
it it it
amusing amus amuse
. . .
. . .
. . .
) ) )
, , ,
and and and
is is be
merely mere merely
a a a
repeat repeat repeat
of of of
what what what
was was be
included includ include
in in in
the the the
MDSSC mdssc MDSSC
Huntington huntington Huntington
Beach beach Beach
Newsletter newslett Newsletter
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Wales wale Wales
Larrison larrison Larrison
Space space Space
Technology technolog Technology
Investor investor Investor
- - -
- - -
- - -
Maximus maximus Maximus
2 2 2
. . .
01 01 01
wb wb wb
