From from From
: : :
nsmca nsmca nsmca
@ @ @
aurora aurora aurora
. . .
alaska alaska alaska
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
DC dc DC
- - -
X x X
: : :
Vehicle vehicl Vehicle
Nears near Nears
Flight flight Flight
Test test Test
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
aurora aurora aurora
. . .
1993 1993 1993
Apr apr Apr
5 5 5
. . .
191011 191011 191011
. . .
1 1 1
Organization organ Organization
: : :
University univers University
of of of
Alaska alaska Alaska
Fairbanks fairbank Fairbanks
Lines line Lines
: : :
53 53 53
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
acad acad acad
3 3 3
. . .
alaska alaska alaska
. . .
edu edu edu
In in In
article articl article
< < <
C c C
4 4 4
zHKw zhkw zHKw
. . .
3 3 3
Dn dn Dn
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
> > >
, , ,
henry henri henry
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
( ( (
Henry henri Henry
Spencer spencer Spencer
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
2736 2736 2736
@ @ @
snap snap snap
> > >
paj paj paj
@ @ @
uk uk uk
. . .
co co co
. . .
gec gec gec
- - -
mrc mrc mrc
( ( (
Paul paul Paul
Johnson johnson Johnson
) ) )
writes write write
: : :
> > >
> > >
This this This
bit bit bit
interests interest interest
me me me
. . .
How how How
much much much
automatic automat automatic
control control control
is is be
there there there
? ? ?
Is is Is
it it it
> > >
> > >
purely pure purely
autonomous autonom autonomous
or or or
is is be
there there there
some some some
degree degre degree
of of of
ground ground ground
control control control
? ? ?
> > >
> > >
The the The
" " "
stick stick stick
- - -
and and and
- - -
rudder rudder rudder
man man man
" " "
is is be
always alway always
the the the
onboard onboard onboard
computer comput computer
. . .
The the The
computer comput computer
> > >
normally normal normally
gets get get
its it it
orders order order
from from from
a a a
stored store stored
program program program
, , ,
but but but
they they they
can can can
be be be
overridden overridden overridden
> > >
from from from
the the the
ground ground ground
. . .
> > >
> > >
> > >
How how How
is is be
> > >
> > >
the the the
