From from From
: : :
David david David
. . .
Anderman anderman Anderman
@ @ @
ofa ofa ofa
123 123 123
. . .
fidonet fidonet fidonet
. . .
org org org
Subject subject Subject
: : :
LRDPA lrdpa LRDPA
news news news
X x X
- - -
Sender sender Sender
: : :
newtout newtout newtout
0 0 0
. . .
08 08 08
Feb feb Feb
23 23 23
1993 1993 1993
Lines line Lines
: : :
28 28 28
Many mani Many
of of of
you you you
at at at
this this this
point point point
have have have
seen seen see
a a a
copy copi copy
of of of
the the the
Lunar lunar Lunar
Resources resourc Resources
Data data Data
Purchase purchas Purchase
Act act Act
by by by
now now now
. . .
This this This
bill bill bill
, , ,
also also also
known known know
as as a
the the the
Back back Back
to to to
the the the
Moon moon Moon
bill bill bill
, , ,
would would would
authorize author authorize
the the the
U u U
. . .
S s S
. . .
government govern government
to to to
purchase purchas purchase
lunar lunar lunar
science scienc science
data data data
from from from
private privat private
and and and
non non non
- - -
profit profit profit
vendors vendor vendor
, , ,
selected select select
on on on
the the the
basis basi basis
of of of
competitive competit competitive
bidding bid bidding
, , ,
with with with
an an an
aggregate aggreg aggregate
cap cap cap
on on on
bid bid bid
awards award award
of of of
$ $ $
65 65 65
million million million
. . .
If if If
you you you
have have have
a a a
copy copi copy
of of of
the the the
bill bill bill
, , ,
and and and
can can can
' ' '
t t t
or or or
don don don
' ' '
t t t
want want want
to to to
go go go
through through through
all all all
of of of
the the the
legalese legales legalese
contained contain contain
in in in
all all all
Federal feder Federal
legislation legisl legislation
, , ,
don don don
' ' '
t t t
both both both
- - -
you you you
have have have
a a a
free free free
resource resourc resource
to to to
evaluate evalu evaluate
the the the
bill bill bill
for for for
you you you
. . .
Your your Your
local local local
congressional congression congressional
office offic office
, , ,
listed list list
in in in
the the the
phone phone phone
book book book
, , ,
is is be
staffed staf staff
by by by
people peopl people
who who who
can can can
forward forward forward
a a a
copy copi copy
of of of
the the the
bill bill bill
to to to
legal legal legal
experts expert expert
. . .
Simply simpli Simply
ask ask ask
them them them
to to to
do do do
so so so
, , ,
and and and
to to to
consider consid consider
supporting support support
the the the
Lunar lunar Lunar
Resources resourc Resources
Data data Data
Purchase purchas Purchase
Act act Act
. . .
If if If
you you you
do do do
get get get
feedback feedback feedback
, , ,
negative negat negative
or or or
positive posit positive
, , ,
from from from
your your your
congressional congression congressional
office offic office
, , ,
please pleas please
forward forward forward
it it it
to to to
: : :
David david David
Anderman anderman Anderman
3136 3136 3136
E e E
. . .
Yorba yorba Yorba
Linda linda Linda
Blvd blvd Blvd
. . .
, , ,
Apt apt Apt
G g G
- - -
14 14 14
, , ,
Fullerton fullerton Fullerton
, , ,
CA ca CA
92631 92631 92631
, , ,
or or or
via via via
E e E
- - -
Mail mail Mail
to to to
: : :
David david David
. . .
Anderman anderman Anderman
@ @ @
ofa ofa ofa
123 123 123
. . .
fidonet fidonet fidonet
. . .
org org org
. . .
Another anoth Another
resource resourc resource
is is be
your your your
local local local
chapter chapter chapter
of of of
the the the
National nation National
Space space Space
Society societi Society
. . .
Members member Members
of of of
the the the
chapter chapter chapter
will will will
be be be
happy happi happy
to to to
work work work
with with with
you you you
to to to
evaluate evalu evaluate
and and and
support support support
the the the
Back back Back
to to to
the the the
Moon moon Moon
bill bill bill
. . .
For for For
the the the
address address address
and and and
telephone telephon telephone
number number number
of of of
the the the
nearest nearest near
chapter chapter chapter
to to to
you you you
, , ,
please pleas please
send send send
E e E
- - -
mail mail mail
, , ,
or or or
check check check
the the the
latest latest late
issue issu issue
of of of
Ad ad Ad
Astra astra Astra
, , ,
in in in
a a a
library librari library
near near near
you you you
. . .
Finally final Finally
, , ,
if if if
you you you
have have have
requested request request
, , ,
and and and
not not not
received receiv receive
, , ,
information inform information
about about about
the the the
Back back Back
to to to
the the the
Moon moon Moon
bill bill bill
, , ,
please pleas please
re re re
- - -
send send send
your your your
request request request
. . .
The the The
database databas database
for for for
the the the
bill bill bill
was was be
recently recent recently
corrupted corrupt corrupt
, , ,
and and and
some some some
information inform information
was was be
lost lost lose
. . .
The the The
authors author author
of of of
the the the
bill bill bill
thank thank thank
you you you
for for for
your your your
patience patienc patience
. . .
- - -
- - -
- - -
Maximus maximus Maximus
2 2 2
. . .
01 01 01
wb wb wb
