From from From
: : :
gwh gwh gwh
@ @ @
soda soda soda
. . .
berkeley berkeley berkeley
. . .
edu edu edu
( ( (
George georg George
William william William
Herbert herbert Herbert
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Moonbase moonbas Moonbase
race race race
Organization organ Organization
: : :
Retro retro Retro
Aerospace aerospac Aerospace
Lines line Lines
: : :
14 14 14
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
soda soda soda
. . .
berkeley berkeley berkeley
. . .
edu edu edu
Summary summari Summary
: : :
Hmm hmm Hmm
. . .
. . .
. . .
Hmm hmm Hmm
. . .
$ $ $
1 1 1
billion billion billion
, , ,
lesse less lesse
. . .
. . .
. . .
I i I
can can can
probably probabl probably
launch launch launch
100 100 100
tons ton ton
to to to
LEO leo LEO
at at at
$ $ $
200 200 200
million million million
, , ,
in in in
five five five
years year year
, , ,
which which which
gives give give
about about about
20 20 20
tons ton ton
to to to
the the the
lunar lunar lunar
surface surfac surface
one one one
- - -
way way way
. . .
Say say Say
five five five
tons ton ton
of of of
that that that
is is be
a a a
return return return
vehicle vehicl vehicle
and and and
its it it
fuel fuel fuel
, , ,
a a a
bigger bigger big
Mercury mercuri Mercury
or or or
something someth something
( ( (
might might might
get get get
that that that
as as as
low low low
as as a
two two two
tons ton ton
) ) )
, , ,
leaving leav leave
fifteen fifteen fifteen
tons ton ton
for for for
a a a
one one one
- - -
man man man
habitat habitat habitat
and and and
a a a
year year year
' ' '
s s s
supplies suppli supply
? ? ?
Gee gee Gee
, , ,
with with with
that that that
sort sort sort
of of of
mass mass mass
margins margin margin
I i I
can can can
build build build
the the the
systems system system
off off off
the the the
shelf shelf shelf
for for for
about about about
another anoth another
hundred hundr hundred
million million million
tops top top
. . .
That that That
leaves leav leave
about about about
$ $ $
700 700 700
million million million
profit profit profit
. . .
I i I
like like like
this this this
idea idea idea
8 8 8
- - -
) ) )
Let let Let
' ' '
s s s
see see see
if if if
you you you
guys guy guy
can can can
push push push
someone someon someone
to to to
make make make
it it it
happen happen happen
8 8 8
- - -
) ) )
8 8 8
- - -
) ) )
[ [ [
slightly slight slightly
seriously serious seriously
] ] ]
- - -
george georg george
william william william
herbert herbert herbert
Retro retro Retro
Aerospace aerospac Aerospace
