Subject subject Subject
: : :
Re re Re
: : :
PLANETS planet PLANETS
STILL still STILL
: : :
IMAGES imag IMAGES
ORBIT orbit ORBIT
BY by BY
ETHER ether ETHER
TWIST twist TWIST
From from From
: : :
alien alien alien
@ @ @
acheron acheron acheron
. . .
amigans amigan amigans
. . .
gen gen gen
. . .
nz nz nz
( ( (
Ross ross Ross
Smith smith Smith
) ) )
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
Muppet muppet Muppet
Labs lab Labs
Lines line Lines
: : :
27 27 27
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
22 22 22
. . .
213815 213815 213815
. . .
12288 12288 12288
@ @ @
mksol mksol mksol
. . .
dseg dseg dseg
. . .
ti ti ti
. . .
com com com
> > >
mccall mccall mccall
@ @ @
mksol mksol mksol
. . .
dseg dseg dseg
. . .
ti ti ti
. . .
com com com
( ( (
fred fred fred
j j j
mccall mccall mccall
575 575 575
- - -
3539 3539 3539
) ) )
writes write write
: : :
> > >
In in In
< < <
1993 1993 1993
Apr apr Apr
22 22 22
. . .
130923 130923 130923
. . .
115397 115397 115397
@ @ @
zeus zeus zeus
. . .
calpoly calpoli calpoly
. . .
edu edu edu
> > >
dmcaloon dmcaloon dmcaloon
@ @ @
tuba tuba tuba
. . .
calpoly calpoli calpoly
. . .
edu edu edu
( ( (
David david David
McAloon mcaloon McAloon
) ) )
writes write write
: : :
> > >
> > >
> > >
ETHER ether ETHER
IMPLODES implod IMPLODES
2 2 2
EARTH earth EARTH
CORE core CORE
, , ,
IS is IS
GRAVITY graviti GRAVITY
! ! !
! ! !
! ! !
> > >
> > >
If if If
not not not
for for for
the the the
lack lack lack
of of of
extraneously extran extraneously
capitalized capit capitalize
words word word
, , ,
I i I
' ' '
d d d
swear swear swear
that that that
> > >
McElwaine mcelwain McElwaine
had had have
changed chang change
his his his
name name name
and and and
moved move move
to to to
Cal cal Cal
Poly poli Poly
. . .
I i I
also also also
find find find
the the the
> > >
choice choic choice
of of of
newsgroups newsgroup newsgroups
' ' '
interesting interest interest
' ' '
. . .
Perhaps perhap Perhaps
someone someon someone
should should should
tell tell tell
this this this
> > >
guy guy guy
that that that
' ' '
sci sci sci
. . .
astro astro astro
' ' '
doesn doesn doesn
' ' '
t t t
stand stand stand
for for for
' ' '
astrology astrolog astrology
' ' '
? ? ?
> > >
> > >
It it It
' ' '
s s s
truly truli truly
frightening frighten frighten
that that that
posts post post
like like like
this this this
are are be
originating origin originate
at at at
what what what
> > >
are are be
ostensibly ostens ostensibly
centers center center
of of of
higher higher high
learning learn learning
in in in
this this this
country countri country
. . .
Small small Small
> > >
wonder wonder wonder
that that that
the the the
rest rest rest
of of of
the the the
world world world
thinks think think
we we we
' ' '
re re re
all all all
nuts nut nut
and and and
that that that
we we we
> > >
have have have
the the the
problems problem problem
that that that
we we we
do do do
. . .
> > >
> > >
[ [ [
In in In
case case case
you you you
haven haven haven
' ' '
t t t
gotten gotten gotten
it it it
yet yet yet
, , ,
David david David
, , ,
I i I
don don don
' ' '
t t t
think think think
this this this
was was be
> > >
quite quit quite
appropriate appropri appropriate
for for for
a a a
posting post posting
to to to
' ' '
sci sci sci
' ' '
groups group group
. . .
] ] ]
Was was Was
that that that
post post post
for for for
real real real
? ? ?
I i I
thought thought think
it it it
was was be
a a a
late late late
April april April
Fool fool Fool
joke joke joke
. . .
Some some Some
of of of
it it it
seemed seem seem
a a a
bit bit bit
over over over
the the the
top top top
even even even
by by by
McElwaine mcelwain McElwaine
/ / /
Abian abian Abian
/ / /
etc etc etc
standards standard standard
: : :
- - -
) ) )
- - -
- - -
. . .
. . .
. . .
Ross ross Ross
Smith smith Smith
( ( (
Wanganui wanganui Wanganui
, , ,
NZ nz NZ
) ) )
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
alien alien alien
@ @ @
acheron acheron acheron
. . .
amigans amigan amigans
. . .
gen gen gen
. . .
nz nz nz
. . .
. . .
. . .
" " "
And and And
crawling crawl crawl
on on on
the the the
planet planet planet
' ' '
s s s
face face face
Some some Some
insects insect insect
called call call
the the the
human human human
race race race
Lost lost Lost
in in in
time time time
and and and
lost lost lose
in in in
space space space
" " "
( ( (
RHPS rhps RHPS
) ) )
