From from From
: : :
jbh jbh jbh
55289 55289 55289
@ @ @
uxa uxa uxa
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Josh josh Josh
Hopkins hopkin Hopkins
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Conference confer Conference
on on on
Manned man Manned
Lunar lunar Lunar
Exploration explor Exploration
. . .
May may May
7 7 7
Crystal crystal Crystal
City citi City
Distribution distribut Distribution
: : :
na na na
Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
at at at
Urbana urbana Urbana
Lines line Lines
: : :
18 18 18
prb prb prb
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
( ( (
Pat pat Pat
) ) )
writes write write
: : :
> > >
AW aw AW
& & &
ST st ST
had had have
a a a
brief brief brief
blurb blurb blurb
on on on
a a a
Manned man Manned
Lunar lunar Lunar
Exploration explor Exploration
confernce confernc confernce
> > >
May may May
7 7 7
th th th
at at at
Crystal crystal Crystal
City citi City
Virginia virginia Virginia
, , ,
under under under
the the the
auspices auspic auspex
of of of
AIAA aiaa AIAA
. . .
> > >
Does doe Does
anyone anyon anyone
know know know
more more more
about about about
this this this
? ? ?
How how How
much much much
, , ,
to to to
attend attend attend
? ? ?
? ? ?
? ? ?
? ? ?
A a A
good good good
summary summari summary
has has have
been been be
posted post post
( ( (
thanks thank thanks
) ) )
, , ,
but but but
I i I
wanted want want
to to to
add add add
another anoth another
comment comment comment
. . .
I i I
remeber remeb remeber
reading read read
the the the
comment comment comment
that that that
General general General
Dynamics dynam Dynamics
was was be
tied tie tie
into into into
this this this
, , ,
in in in
connection connect connection
with with with
their their their
proposal propos proposal
for for for
an an an
early earli early
manned man man
landing land landing
. . .
Sorry sorri Sorry
I i I
don don don
' ' '
t t t
rember rember rember
where where where
I i I
heard heard hear
this this this
, , ,
but but but
I i I
' ' '
m m m
fairly fair fairly
sure sure sure
it it it
was was be
somewhere somewher somewhere
reputable reput reputable
. . .
Anyone anyon Anyone
else els else
know know know
anything anyth anything
on on on
this this this
angle angl angle
? ? ?
Hrumph hrumph Hrumph
. . .
They they They
didn didn didn
' ' '
t t t
send send send
_ _ _
me me me
_ _ _
anything anyth anything
: : :
( ( (
- - -
- - -
Josh josh Josh
Hopkins hopkin Hopkins
jbh jbh jbh
55289 55289 55289
@ @ @
uxa uxa uxa
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
" " "
Find find Find
a a a
way way way
or or or
make make make
one one one
. . .
" " "
- - -
attributed attribut attribute
to to to
Hannibal hannib Hannibal
