From from From
: : :
shread shread shread
@ @ @
ll ll ll
. . .
mit mit mit
. . .
edu edu edu
( ( (
Peter peter Peter
Shread shread Shread
) ) )
Subject subject Subject
: : :
El el El
Sets set Sets
Organization organ Organization
: : :
MIT mit MIT
Lincoln lincoln Lincoln
Laboratory laboratori Laboratory
Distribution distribut Distribution
: : :
us us u
Lines line Lines
: : :
5 5 5
I i I
am am be
looking look look
for for for
a a a
source sourc source
of of of
orbital orbit orbital
element element element
sets set set
other other other
than than than
UAF uaf UAF
/ / /
Space space Space
Command command Command
. . .
I i I
believe believ believe
there there there
is is be
one one one
on on on
CompuServe compuserv CompuServe
. . .
Please pleas Please
let let let
me me me
know know know
what what what
other other other
possible possibl possible
sources sourc source
there there there
are are be
and and and
how how how
I i I
can can can
reach reach reach
them them them
. . .
Thanks thank Thanks
much much much
. . .
