From from From
: : :
sysmgr sysmgr sysmgr
@ @ @
king king king
. . .
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
( ( (
Doug doug Doug
Mohney mohney Mohney
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Moonbase moonbas Moonbase
race race race
Organization organ Organization
: : :
Computer comput Computer
Aided aid Aided
Design design Design
Lab lab Lab
, , ,
U u U
. . .
of of of
Maryland maryland Maryland
College colleg College
Park park Park
Lines line Lines
: : :
13 13 13
Reply repli Reply
- - -
To to To
: : :
sysmgr sysmgr sysmgr
@ @ @
king king king
. . .
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
queen queen queen
. . .
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
In in In
article articl article
< < <
C c C
5 5 5
tEIK teik tEIK
. . .
7 7 7
z z z
9 9 9
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
> > >
, , ,
henry henri henry
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
( ( (
Henry henri Henry
Spencer spencer Spencer
) ) )
writes write write
: : :
> > >
Apollo apollo Apollo
was was be
done done do
the the the
hard hard hard
way way way
, , ,
in in in
a a a
big big big
hurry hurri hurry
, , ,
from from from
a a a
very veri very
limited limit limited
> > >
technology technolog technology
base base base
. . .
. . .
. . .
and and and
on on on
government govern government
contracts contract contract
. . .
Just just Just
doing do do
it it it
privately privat privately
, , ,
> > >
rather rather rather
than than than
as as a
a a a
government govern government
project project project
, , ,
cuts cut cut
costs cost cost
by by by
a a a
factor factor factor
of of of
several sever several
. . .
So so So
how how how
much much much
would would would
it it it
cost cost cost
as as a
a a a
private privat private
venture ventur venture
, , ,
assuming assum assume
you you you
could could could
talk talk talk
the the the
U u U
. . .
S s S
. . .
government govern government
into into into
leasing leas lease
you you you
a a a
couple coupl couple
of of of
pads pad pad
in in in
Florida florida Florida
? ? ?
Software softwar Software
engineering engin engineering
? ? ?
That that That
' ' '
s s s
like like like
military militari military
intelligence intellig intelligence
, , ,
isn isn isn
' ' '
t t t
it it it
? ? ?
- - -
- - -
> > >
SYSMGR sysmgr SYSMGR
@ @ @
CADLAB cadlab CADLAB
. . .
ENG eng ENG
. . .
UMD umd UMD
. . .
EDU edu EDU
< < <
- - -
- - -
