From from From
: : :
aws aw aws
@ @ @
iti iti iti
. . .
org org org
( ( (
Allen allen Allen
W w W
. . .
Sherzer sherzer Sherzer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Moonbase moonbas Moonbase
race race race
Organization organ Organization
: : :
Evil evil Evil
Geniuses genius Geniuses
for for for
a a a
Better better Better
Tomorrow tomorrow Tomorrow
Lines line Lines
: : :
16 16 16
In in In
article articl article
< < <
1 1 1
r r r
46 46 46
o o o
9 9 9
INN inn INN
14 14 14
j j j
@ @ @
mojo mojo mojo
. . .
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
> > >
sysmgr sysmgr sysmgr
@ @ @
king king king
. . .
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
writes write write
: : :
> > >
So so So
how how how
much much much
would would would
it it it
cost cost cost
as as a
a a a
private privat private
venture ventur venture
, , ,
assuming assum assume
you you you
could could could
talk talk talk
the the the
> > >
U u U
. . .
S s S
. . .
government govern government
into into into
leasing leas lease
you you you
a a a
couple coupl couple
of of of
pads pad pad
in in in
Florida florida Florida
? ? ?
Why whi Why
would would would
you you you
want want want
to to to
do do do
that that that
? ? ?
The the The
goal goal goal
is is be
to to to
do do do
it it it
cheaper cheaper cheaper
( ( (
remember rememb remember
, , ,
this this this
isn isn isn
' ' '
t t t
government govern government
) ) )
. . .
Instead instead Instead
of of of
leasing leas lease
an an an
expensive expens expensive
launch launch launch
pad pad pad
, , ,
just just just
use use use
a a a
SSTO ssto SSTO
and and and
launch launch launch
from from from
a a a
much much much
cheaper cheaper cheap
facility facil facility
. . .
Allen allen Allen
- - -
- - -
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
| | |
Lady ladi Lady
Astor astor Astor
: : :
" " "
Sir sir Sir
, , ,
if if if
you you you
were were be
my my my
husband husband husband
I i I
would would would
poison poison poison
your your your
coffee coffe coffee
! ! !
" " "
| | |
| | |
W w W
. . .
Churchill churchil Churchill
: : :
" " "
Madam madam Madam
, , ,
if if if
you you you
were were be
my my my
wife wife wife
, , ,
I i I
would would would
drink drink drink
it it it
. . .
" " "
| | |
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
56 56 56
DAYS day DAYS
TO to TO
FIRST first FIRST
FLIGHT flight FLIGHT
OF of OF
DCX dcx DCX
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
