From from From
: : :
henry henri henry
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
( ( (
Henry henri Henry
Spencer spencer Spencer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Big big Big
amateur amateur amateur
rockets rocket rocket
Organization organ Organization
: : :
U u U
of of of
Toronto toronto Toronto
Zoology zoolog Zoology
Lines line Lines
: : :
30 30 30
In in In
article articl article
< < <
C c C
5 5 5
Ky ky Ky
9 9 9
y y y
. . .
MKK mkk MKK
@ @ @
raistlin raistlin raistlin
. . .
udev udev udev
. . .
cdc cdc cdc
. . .
com com com
> > >
pbd pbd pbd
@ @ @
runyon runyon runyon
. . .
cim cim cim
. . .
cdc cdc cdc
. . .
com com com
( ( (
Paul paul Paul
Dokas doka Dokas
) ) )
writes write write
: : :
> > >
Anyhow anyhow Anyhow
, , ,
the the the
ad ad ad
stated state state
that that that
they they they
' ' '
d d d
sell sell sell
rockets rocket rocket
that that that
were were be
up up up
to to to
20 20 20
' ' '
in in in
length length length
> > >
and and and
engines engin engine
of of of
sizes size size
" " "
F f F
" " "
to to to
" " "
M m M
" " "
. . .
They they They
also also also
said said say
that that that
some some some
rockets rocket rocket
will will will
> > >
reach reach reach
50 50 50
, , ,
000 000 000
feet feet foot
. . .
> > >
> > >
Now now Now
, , ,
aside asid aside
from from from
the the the
obvious obvious obvious
dangers danger danger
to to to
any ani any
amateur amateur amateur
rocketeer rocket rocketeer
using use use
one one one
> > >
of of of
these these these
beasts beast beast
, , ,
isn isn isn
' ' '
t t t
this this this
illegal illeg illegal
? ? ?
I i I
can can can
' ' '
t t t
imagine imagin imagine
the the the
FAA faa FAA
allowing allow allow
> > >
people peopl people
to to to
shoot shoot shoot
rockets rocket rocket
up up up
through through through
the the the
flight flight flight
levels level level
of of of
passenger passeng passenger
planes plane plane
. . .
The the The
situation situat situation
in in in
this this this
regard regard regard
has has have
changed chang change
considerably consider considerably
in in in
recent recent recent
years year year
. . .
See see See
the the the
discussion discuss discussion
of of of
" " "
high high high
- - -
power power power
rocketry rocketri rocketry
" " "
in in in
the the the
rec rec rec
. . .
models model model
. . .
rockets rocket rocket
frequently frequent frequently
- - -
asked ask ask
- - -
questions question question
list list list
. . .
This this This
is is be
not not not
hardware hardwar hardware
you you you
can can can
walk walk walk
in in in
off off off
the the the
street street street
and and and
buy buy buy
; ; ;
you you you
need need need
proper proper proper
certification certif certification
. . .
That that That
can can can
be be be
had had have
, , ,
mostly most mostly
through through through
Tripoli tripoli Tripoli
( ( (
the the the
high high high
- - -
power power power
analog analog analog
of of of
the the the
NAR nar NAR
) ) )
, , ,
although although although
the the the
NAR nar NAR
is is be
cautiously cautious cautiously
moving move move
to to to
extend extend extend
the the the
upper upper upper
boundaries boundari boundary
of of of
what what what
it it it
considers consid consider
proper proper proper
too too too
. . .
You you You
need need need
special special special
FAA faa FAA
authorization author authorization
, , ,
but but but
provided provid provide
you you you
aren aren aren
' ' '
t t t
doing do do
it it it
under under under
one one one
of of of
the the the
LAX lax LAX
runway runway runway
approaches approach approach
or or or
something someth something
stupid stupid stupid
like like like
that that that
, , ,
it it it
' ' '
s s s
not not not
especially especi especially
hard hard hard
to to to
arrange arrang arrange
. . .
As as As
with with with
model model model
rocketry rocketri rocketry
, , ,
this this this
sort sort sort
of of of
hardware hardwar hardware
is is be
reasonably reason reasonably
safe safe safe
if if if
handled handl handle
properly proper properly
. . .
Proper proper Proper
handling handl handle
takes take take
more more more
care care care
, , ,
and and and
you you you
need need need
a a a
lot lot lot
more more more
empty empti empty
air air air
to to to
fly fli fly
in in in
, , ,
but but but
it it it
' ' '
s s s
basically basic basically
just just just
model model model
rocketry rocketri rocketry
scaled scale scale
up up up
. . .
As as As
with with with
model model model
rocketry rocketri rocketry
, , ,
the the the
high high high
- - -
power power power
people peopl people
use use use
factory factori factory
- - -
built built build
engines engin engine
, , ,
which which which
eliminates elimin eliminate
the the the
major major major
safety safeti safety
hazard hazard hazard
of of of
do do do
- - -
it it it
- - -
yourself yourself yourself
rocketry rocketri rocketry
. . .
- - -
- - -
All all All
work work work
is is be
one one one
man man man
' ' '
s s s
work work work
. . .
| | |
Henry henri Henry
Spencer spencer Spencer
@ @ @
U u U
of of of
Toronto toronto Toronto
Zoology zoolog Zoology
- - -
Kipling kipl Kipling
| | |
henry henri henry
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
utzoo utzoo utzoo
! ! !
henry henri henry
