From from From
: : :
prb prb prb
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
( ( (
Pat pat Pat
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Stephen stephen Stephen
Hawking hawk Hawking
Tours tour Tours
JPL jpl JPL
Organization organ Organization
: : :
Express express Express
Access access Access
Online onlin Online
Communications communic Communications
USA usa USA
Lines line Lines
: : :
23 23 23
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
access access access
. . .
digex digex digex
. . .
net net net
Keywords keyword Keywords
: : :
JPL jpl JPL
In in In
article articl article
< < <
23 23 23
APR apr APR
199317325771 199317325771 199317325771
@ @ @
kelvin kelvin kelvin
. . .
jpl jpl jpl
. . .
nasa nasa nasa
. . .
gov gov gov
> > >
baalke baalk baalke
@ @ @
kelvin kelvin kelvin
. . .
jpl jpl jpl
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
Ron ron Ron
Baalke baalk Baalke
) ) )
writes write write
: : :
> > >
Using use Using
a a a
model model model
of of of
Mars mar Mars
Observer observ Observer
, , ,
Albee albe Albee
spent spent spend
several sever several
minutes minut minute
> > >
describing describ describe
the the the
project project project
and and and
the the the
spacecraft spacecraft spacecraft
' ' '
s s s
features featur feature
. . .
In in In
answer answer answer
> > >
to to to
a a a
question question question
from from from
Hawking hawk Hawking
, , ,
Chahine chahin Chahine
described describ describe
a a a
proposed propos propose
> > >
drag drag drag
- - -
free free free
satellite satellit satellite
, , ,
but but but
confirmed confirm confirm
that that that
at at at
this this this
point point point
, , ,
" " "
it it it
' ' '
s s s
only onli only
> > >
a a a
concept concept concept
. . .
" " "
Chahine chahin Chahine
, , ,
who who who
had had have
met met meet
Hawking hawk Hawking
at at at
Caltech caltech Caltech
about about about
five five five
Too too Too
bad bad bad
they they they
didn didn didn
' ' '
t t t
give give give
him him him
a a a
tour tour tour
of of of
the the the
CGRO cgro CGRO
data data data
? ? ?
I i I
think think think
he he he
' ' '
d d d
be be be
fascinated fascin fascinate
by by by
the the the
Gamma gamma Gamma
ray ray ray
bursters burster burster
. . .
The the The
mind mind mind
of of of
hawking hawk hawk
might might might
even even even
propose propos propose
a a a
mechanism mechan mechanism
. . .
SO so SO
what what what
' ' '
s s s
a a a
drag drag drag
free free free
satellite satellit satellite
? ? ?
coated coat coat
with with with
WD wd WD
- - -
40 40 40
? ? ?
carries carri carry
an an an
aluminum aluminum aluminum
- - -
gold gold gold
set set set
of of of
grateful grate grateful
dead dead dead
albums album album
? ? ?
inquiring inquir inquire
minds mind mind
want want want
to to to
know know know
? ? ?
And and And
why whi why
would would would
MO mo MO
carry carri carry
any ani any
features featur feature
for for for
being be be
drag drag drag
free free free
? ? ?
I i I
thought thought think
aero aero aero
- - -
braking brake braking
was was be
a a a
possible possibl possible
MO mo MO
experimental experiment experimental
activity activ activity
? ? ?
pat pat pat
