From from From
: : :
mccall mccall mccall
@ @ @
mksol mksol mksol
. . .
dseg dseg dseg
. . .
ti ti ti
. . .
com com com
( ( (
fred fred fred
j j j
mccall mccall mccall
575 575 575
- - -
3539 3539 3539
) ) )
Subject subject Subject
: : :
Re re Re
: : :
DC dc DC
- - -
X x X
: : :
Vehicle vehicl Vehicle
Nears near Nears
Flight flight Flight
Test test Test
Organization organ Organization
: : :
Texas texa Texas
Instruments instrument Instruments
Inc inc Inc
Lines line Lines
: : :
14 14 14
In in In
< < <
1993 1993 1993
Apr apr Apr
5 5 5
. . .
191011 191011 191011
. . .
1 1 1
@ @ @
aurora aurora aurora
. . .
alaska alaska alaska
. . .
edu edu edu
> > >
nsmca nsmca nsmca
@ @ @
aurora aurora aurora
. . .
alaska alaska alaska
. . .
edu edu edu
writes write writes
: : :
> > >
Since sinc Since
the the the
DC dc DC
- - -
X x X
is is be
to to to
take take take
off off off
horizontal horizont horizontal
, , ,
why whi why
not not not
land land land
that that that
way way way
? ? ?
? ? ?
> > >
Why whi Why
do do do
the the the
Martian martian Martian
Landing land Landing
thing thing thing
. . .
. . .
Or or Or
am am be
I i I
missing miss miss
something someth something
. . .
. . .
Don don Don
' ' '
t t t
know know know
to to to
> > >
much much much
about about about
DC dc DC
- - -
X x X
and and and
such such such
. . .
. . .
( ( (
overly over overly
obvious obvious obvious
? ? ?
) ) )
. . .
You you You
missed miss miss
something someth something
. . .
I i I
think think think
it it it
takes take take
off off off
vertically vertic vertically
and and and
is is be
intended intend intend
to to to
land land land
the the the
same same same
way way way
. . .
- - -
- - -
" " "
Insisting insist Insisting
on on on
perfect perfect perfect
safety safeti safety
is is be
for for for
people peopl people
who who who
don don don
' ' '
t t t
have have have
the the the
balls ball ball
to to to
live live live
in in in
the the the
real real real
world world world
. . .
" " "
- - -
- - -
Mary mari Mary
Shafer shafer Shafer
, , ,
NASA nasa NASA
Ames ame Ames
Dryden dryden Dryden
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Fred fred Fred
. . .
McCall mccall McCall
@ @ @
dseg dseg dseg
. . .
ti ti ti
. . .
com com com
- - -
I i I
don don don
' ' '
t t t
speak speak speak
for for for
others other others
and and and
they they they
don don don
' ' '
t t t
speak speak speak
for for for
me me me
. . .
