From from From
: : :
nsmca nsmca nsmca
@ @ @
aurora aurora aurora
. . .
alaska alaska alaska
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
Eco eco Eco
- - -
Freaks freak Freaks
forcing forc force
Space space Space
Mining mine Mining
. . .
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
aurora aurora aurora
. . .
1993 1993 1993
Apr apr Apr
23 23 23
. . .
001718 001718 001718
. . .
1 1 1
Organization organ Organization
: : :
University univers University
of of of
Alaska alaska Alaska
Fairbanks fairbank Fairbanks
Lines line Lines
: : :
28 28 28
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
acad acad acad
3 3 3
. . .
alaska alaska alaska
. . .
edu edu edu
In in In
article articl article
< < <
1 1 1
r r r
6 6 6
b b b
7 7 7
v v v
$ $ $
ec ec ec
5 5 5
@ @ @
access access access
. . .
digex digex digex
. . .
net net net
> > >
, , ,
prb prb prb
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
( ( (
Pat pat Pat
) ) )
writes write write
: : :
> > >
Besides besid Besides
this this this
was was be
the the the
same same same
line line line
of of of
horse hors horse
puckey puckey puckey
the the the
mining mine mining
companies compani company
claimed claim claim
> > >
when when when
they they they
were were be
told told tell
to to to
pay pay pay
for for for
restoring restor restore
land land land
after after after
strip strip strip
mining mine mining
. . .
> > >
> > >
they they they
still still still
mine mine mine
coal coal coal
in in in
the the the
midwest midwest midwest
, , ,
but but but
now now now
it it it
doesn doesn doesn
' ' '
t t t
look look look
like like like
> > >
the the the
moon moon moon
when when when
theyare theyar theyare
done done do
. . .
> > >
> > >
pat pat pat
= = =
= = =
= = =
I i I
aint aint aint
talking talk talk
the the the
large larg large
or or or
even even even
the the the
" " "
mining mine mining
companies compani company
" " "
I i I
am am be
talking talk talk
the the the
small small small
miners miner miner
, , ,
the the the
people peopl people
who who who
have have have
themselves themselv themselves
and and and
a a a
few few few
employees employe employee
( ( (
if if if
at at at
all all all
) ) )
. . .
The the The
people peopl people
who who who
go go go
out out out
every everi every
year year year
and and and
set set set
up up up
thier thier thier
sluice sluic sluice
box box box
, , ,
and and and
such such such
and and and
do do do
mining mine mine
the the the
semi semi semi
- - -
old old old
fashion fashion fashion
way way way
. . .
. . .
( ( (
okay okay okay
they they they
use use use
modern modern modern
methods method method
toa toa toa
point point point
) ) )
. . .
I i I
am am be
talking talk talk
the the the
guy guy guy
who who who
coem coem coem
to to to
Nome nome Nome
evry evri evry
year year year
, , ,
sets set set
up up up
his his his
tent tent tent
on on on
the the the
beach beach beach
( ( (
the the the
beach beach beach
was was be
washed wash wash
away away away
last last last
year year year
) ) )
and and and
sets set set
up up up
his his his
/ / /
her her her
sluice sluic sluice
box box box
and and and
goes goe go
at at at
it it it
" " "
mining mine mine
" " "
. . .
I i I
know know know
the the the
large larg large
corps corp corp
, , ,
such such such
as as a
Alaska alaska Alaska
Gold gold Gold
Company compani Company
, , ,
might might might
complain complain complain
to to to
. . .
. . .
My my My
opinions opinion opinion
are are be
what what what
I i I
learn learn learn
at at at
the the the
local local local
BS bs BS
table tabl table
. . .
. . .
My my My
original origin original
thing thing thing
/ / /
idea idea idea
was was be
that that that
the the the
way way way
to to to
get get get
space space space
mining mine mining
was was be
to to to
allow allow allow
the the the
eco eco eco
- - -
freaks freak freak
thier thier thier
way way way
. . .
. . .
As as As
they they they
have have have
done done do
with with with
other other other
mineral miner mineral
development develop development
. . .
You you You
can can can
' ' '
t t t
in in in
many mani many
places place place
can can can
' ' '
t t t
go go go
to to to
the the the
bathroom bathroom bathroom
in in in
the the the
woods wood wood
without without without
some some some
form form form
of of of
regulation regul regulation
covering cover cover
it it it
. . .
. . .
= = =
= = =
Michael michael Michael
Adams adam Adams
, , ,
nsmca nsmca nsmca
@ @ @
acad acad acad
3 3 3
. . .
alaska alaska alaska
. . .
edu edu edu
- - -
- - -
I i I
' ' '
m m m
not not not
high high high
, , ,
just just just
jacked jack jack
