From from From
: : :
henry henri henry
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
( ( (
Henry henri Henry
Spencer spencer Spencer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Moonbase moonbas Moonbase
race race race
Organization organ Organization
: : :
U u U
of of of
Toronto toronto Toronto
Zoology zoolog Zoology
Lines line Lines
: : :
11 11 11
In in In
article articl article
< < <
C c C
5 5 5
sx sx sx
3 3 3
y y y
. . .
3 3 3
z z z
9 9 9
. . .
1 1 1
@ @ @
cs cs c
. . .
cmu cmu cmu
. . .
edu edu edu
> > >
18084 18084 18084
TM tm TM
@ @ @
msu msu msu
. . .
edu edu edu
( ( (
Tom tom Tom
) ) )
writes write write
: : :
> > >
On on On
the the the
other other other
hand hand hand
, , ,
if if if
Apollo apollo Apollo
cost cost cost
~ ~ ~
25 25 25
billion billion billion
, , ,
for for for
a a a
few few few
days day day
or or or
weeks week week
> > >
in in in
space space space
, , ,
in in in
1970 1970 1970
dollars dollar dollar
, , ,
then then then
won won win
' ' '
t t t
the the the
reward reward reward
have have have
to to to
be be be
a a a
lot lot lot
more more more
> > >
than than than
only onli only
1 1 1
billion billion billion
to to to
get get get
any ani any
takers taker taker
? ? ?
Apollo apollo Apollo
was was be
done done do
the the the
hard hard hard
way way way
, , ,
in in in
a a a
big big big
hurry hurri hurry
, , ,
from from from
a a a
very veri very
limited limit limited
technology technolog technology
base base base
. . .
. . .
. . .
and and and
on on on
government govern government
contracts contract contract
. . .
Just just Just
doing do do
it it it
privately privat privately
, , ,
rather rather rather
than than than
as as a
a a a
government govern government
project project project
, , ,
cuts cut cut
costs cost cost
by by by
a a a
factor factor factor
of of of
several sever several
. . .
- - -
- - -
All all All
work work work
is is be
one one one
man man man
' ' '
s s s
work work work
. . .
| | |
Henry henri Henry
Spencer spencer Spencer
@ @ @
U u U
of of of
Toronto toronto Toronto
Zoology zoolog Zoology
- - -
Kipling kipl Kipling
| | |
henry henri henry
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
utzoo utzoo utzoo
! ! !
henry henri henry
