From from From
: : :
lochem lochem lochem
@ @ @
fys fys fys
. . .
ruu ruu ruu
. . .
nl nl nl
( ( (
Gert gert Gert
- - -
Jan jan Jan
van van van
Lochem lochem Lochem
) ) )
Subject subject Subject
: : :
Dutch dutch Dutch
: : :
symposium symposium symposium
compacte compact compacte
objecten objecten objecten
Summary summari Summary
: : :
U u U
wordt wordt wordt
uitgenodigd uitgenodigd uitgenodigd
voor voor voor
het het het
symposium symposium symposium
compacte compact compacte
objecten objecten objecten
26 26 26
- - -
4 4 4
- - -
93 93 93
Keywords keyword Keywords
: : :
compacte compact compacte
objecten objecten objecten
, , ,
symposium symposium symposium
Organization organ Organization
: : :
Physics physic Physics
Department depart Department
, , ,
University univers University
of of of
Utrecht utrecht Utrecht
, , ,
The the The
Netherlands netherland Netherlands
Lines line Lines
: : :
122 122 122
Sterrenkundig sterrenkundig Sterrenkundig
symposium symposium symposium
' ' '
Compacte compact Compacte
Objecten objecten Objecten
' ' '
op op op
26 26 26
april april april
1993 1993 1993
In in In
het het het
jaar jaar jaar
1643 1643 1643
, , ,
zeven zeven zeven
jaar jaar jaar
na na na
de de de
oprichting opricht oprichting
van van van
de de de
Universiteit universiteit Universiteit
van van van
Utrecht utrecht Utrecht
, , ,
benoemde benoemd benoemde
de de de
universiteit universiteit universiteit
haar haar haar
eerste eerst eerste
sterrenkundige sterrenkundig sterrenkundige
waarnemer waarnem waarnemer
. . .
Hiermee hierme Hiermee
ontstond ontstond ontstond
de de de
tweede tweed tweede
universiteitssterrenwacht universiteitssterrenwacht universiteitssterrenwacht
ter ter ter
wereld wereld wereld
. . .
Aert aert Aert
Jansz jansz Jansz
, , ,
de de de
eerste eerst eerste
waarnemer waarnem waarnemer
, , ,
en en en
zijn zijn zijn
opvolgers opvolg opvolgers
voerden voerden voerden
de de de
Utrechtse utrechts Utrechtse
sterrenkunde sterrenkund sterrenkunde
in in in
de de de
daaropvolgende daaropvolgend daaropvolgende
jaren jaren jaren
, , ,
decennia decennia decennium
en en en
eeuwen eeuwen eeuwen
naar naar naar
de de de
voorhoede voorhoed voorhoede
van van van
het het het
astronomisch astronomisch astronomisch
