From from From
: : :
u u u
1452 1452 1452
@ @ @
penelope penelop penelope
. . .
sdsc sdsc sdsc
. . .
edu edu edu
( ( (
Jeff jeff Jeff
Bytof bytof Bytof
- - -
SIO sio SIO
) ) )
Subject subject Subject
: : :
End end End
of of of
the the the
Space space Space
Age age Age
? ? ?
Organization organ Organization
: : :
San san San
Diego diego Diego
Supercomputer supercomput Supercomputer
Center center Center
@ @ @
UCSD ucsd UCSD
Lines line Lines
: : :
16 16 16
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
penelope penelop penelope
. . .
sdsc sdsc sdsc
. . .
edu edu edu
We we We
are are be
not not not
at at at
the the the
end end end
of of of
the the the
Space space Space
Age age Age
, , ,
but but but
only onli only
at at at
the the the
end end end
of of of
Its it Its
beginning begin beginning
. . .
That that That
space space space
exploration explor exploration
is is be
no no no
longer longer longer
a a a
driver driver driver
for for for
technical technic technical
innovation innov innovation
, , ,
or or or
a a a
focus focus focus
of of of
American american American
cultural cultur cultural
attention attent attention
is is be
certainly certain certainly
debatable debat debatable
; ; ;
however howev however
, , ,
technical technic technical
developments develop development
in in in
other other other
quarters quarter quarter
will will will
always alway always
be be be
examined examin examine
for for for
possible possibl possible
applications applic application
in in in
the the the
space space space
area area area
and and and
we we we
can can can
look look look
forward forward forward
to to to
many mani many
innovations innov innovation
that that that
might might might
enhance enhanc enhance
the the the
capabilities capabl capability
and and and
lower lower low
the the the
cost cost cost
of of of
future futur future
space space space
operations oper operation
. . .
The the The
Dream dream Dream
is is be
Alive aliv Alive
and and and
Well well Well
. . .
- - -
Jeff jeff Jeff
Bytof bytof Bytof
member member member
, , ,
technical technic technical
staff staff staff
Institute institut Institute
for for for
Remote remot Remote
Exploration explor Exploration
